gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSMUSG00000038116	0.822500783797347	7.41982836345166	8.01279480782067	8.54461882499587e-08	4.24160534485256e-06	Phf20
ENSMUSG00000021143	-0.530938185639079	7.89135194052394	-5.80471153046065	0.116018477830869	0.301972778316371	Pacs2
ENSMUSG00000078453	-0.440693745468668	11.2906965241177	-2.10631051957722	0.0021342562387658	0.0161962820750287	3110003A17Rik
ENSMUSG00000051615	-0.0697749227265136	6.73418354740613	-7.05862501742145	0.732436423326925	0.871420478045145	Rap2a
ENSMUSG00000024182	-0.083657266296183	7.41049721290272	-7.06000554922437	0.396350514647175	0.635796678823713	Axin1
ENSMUSG00000025921	-0.410554473569942	7.32379914917231	-4.28792094048525	0.0210682453100067	0.0920346932882668	Rdh10
ENSMUSG00000021712	0.297426742074729	6.7811414285854	-6.04185381482255	0.154732968458556	0.362203800785012	Trim23
ENSMUSG00000032596	-0.514727382780899	6.38976802308283	-6.19936754674702	0.0315514225308323	0.12465097315042	Cdh29 /// Uba7
ENSMUSG00000079323	-0.640813115938349	6.48966956563897	-4.65928461973241	0.0315514225308323	0.12465097315042	Cdh29 /// Uba7
ENSMUSG00000032595	-0.640813115938349	6.48966956563897	-4.65928461973241	0.0315514225308323	0.12465097315042	Cdh29 /// Uba7
ENSMUSG00000039234	1.59113658276868	6.46461961435007	9.79452199866319	1.45441349478916e-08	1.00886913542383e-06	Sec24d
ENSMUSG00000042804	-0.35496645966628	3.91098584697033	-5.38527207497621	0.071069188694814	0.218557531372833	Gpr153
ENSMUSG00000059263	-0.155535496853979	8.8073558833303	-7.10107402879929	0.0160660655603819	0.0751931744956148	Usp47
ENSMUSG00000031605	0.0643311279757173	7.79388761597344	-7.0881624772719	0.804164358684642	0.910226207508494	Klhl2 /// LOC100502725
ENSMUSG00000038342	-0.20113733043551	8.04757363327129	-6.62395584176471	0.334252744694146	0.578761369925594	Mlxip
ENSMUSG00000043439	0.187395643608369	6.84527133031443	-6.62419877476503	0.334370937498152	0.578870553680123	E130012A19Rik
ENSMUSG00000075415	0.146550159830882	7.76690763894733	-7.05837796384314	0.370958032782298	0.613855041334224	Fnbp1
ENSMUSG00000020747	0.0911876513375569	5.87740635412846	-6.98572240594365	0.61452941870576	0.800584947770117	2310067B10Rik
ENSMUSG00000037808	-0.00897428647789381	8.68860026793658	-6.58707349410116	0.0146552417892789	0.0699229191300335	Fam76b
ENSMUSG00000074918	0.780010098573408	6.81285546662676	0.296179424205611	0.000185828904089993	0.00232125837482551	5430417L22Rik
ENSMUSG00000040102	-0.46188391820511	7.82472200542309	-4.84447131059572	0.0386876734665175	0.144087223740677	Klhdc5
ENSMUSG00000008153	-0.0679866903940329	4.84764711494062	-7.09462361042425	0.824169671398176	0.920382103922772	Clstn3
ENSMUSG00000026726	-0.310446059318289	3.77039383215177	-7.12032680719422	0.00729830221697414	0.0412294188732911	Cubn
ENSMUSG00000034501	0.0720718153214639	5.86074883328727	-7.04998027890334	0.715238294815166	0.861355996021935	1810048J11Rik
ENSMUSG00000044340	-0.884322243667348	7.07315605962984	-1.31996449067657	0.000954274033954683	0.0085558694128866	Phlpp1
ENSMUSG00000040888	-0.12789882878988	8.76322313150149	-7.10854301100811	0.0418875458411911	0.152014290973614	Gfer
ENSMUSG00000046761	0.0817942636376303	3.74538631180319	-7.0767615447744	0.695057297399979	0.849078662563544	Fam83h
ENSMUSG00000058756	1.46769807886051	5.05305911844719	8.33468823350419	6.20679056113911e-08	3.26967986174819e-06	Thra
ENSMUSG00000020604	-0.158184477774323	3.61892608897698	-6.99316170395313	0.261692023253429	0.500228411859399	Arsg
ENSMUSG00000041556	1.20601070847516	4.29705628534323	1.0068139698849	9.09980388815236e-05	0.00127555194955556	Fbxo2
ENSMUSG00000021701	-1.90540207288951	7.7924813029805	5.19559749725882	1.39987868116834e-06	4.30375586342208e-05	Plk2
ENSMUSG00000031101	0.863349199787713	9.75399226538557	4.73258811298101	2.21707791508328e-06	6.21551429384761e-05	Sash3
ENSMUSG00000034177	-0.12219504874705	3.80842014758261	-7.0169424099131	0.658729734191358	0.826976381594531	Rnf43
ENSMUSG00000015647	0.689753297113006	4.68172907273423	-4.95438054065018	0.000877328568690327	0.00800266954185903	Lama5
ENSMUSG00000026000	-0.152981125347088	6.24155947429531	-7.01623743497367	0.158081150570548	0.366418809987897	Lancl1
ENSMUSG00000028463	0.502567566946736	3.66832382925571	-4.69754419624994	0.0329040035790895	0.128399603633845	Car9
ENSMUSG00000042404	0.26904841847481	8.94048715752748	-4.94898934940657	0.0434437062416252	0.155591155323494	Dennd4b
ENSMUSG00000023009	-0.0541331674109822	5.87729863610759	-7.09366783936169	0.821058783336559	0.919066886316636	Nckap5l
ENSMUSG00000037270	0.29313752180773	8.44149671963996	-6.0012528341326	0.147184294053089	0.350629938357317	4932438A13Rik
ENSMUSG00000031893	-0.56121105460753	4.02560798117444	-3.60350416545513	0.0101458128151746	0.0532338274595293	Tsnaxip1
ENSMUSG00000068748	-0.0167324898352734	3.82949380549747	-7.08800487665714	0.558552493944052	0.764501661922875	Ptprz1
ENSMUSG00000034463	-0.166489905223212	3.12474174631997	-6.61420351560666	0.329553645572818	0.573794979248594	Scara3
ENSMUSG00000024661	0.754736973674442	12.4813723085987	2.87452802460787	1.40739548058835e-05	0.00027567621549808	Fth1
ENSMUSG00000037747	-0.349432700282807	4.04411359958785	-6.19806284245625	0.188194972097592	0.410014320824365	Phyhipl
ENSMUSG00000036087	0.234019131053173	7.72942035747172	-6.99470410470056	0.0455977116963869	0.160755666588437	Slain2
ENSMUSG00000039431	0.836911846832134	5.17031781266961	-4.42423644573502	0.0244174711112288	0.102996797588104	Mtmr7
ENSMUSG00000057003	0.0771839870839792	3.39598897072807	-6.94473823781924	0.565358308929187	0.768972261361256	Myh4
ENSMUSG00000016503	-0.384244533019221	9.74530824518179	-3.45958661347105	0.00871617550045489	0.0474642772714086	Gtf3a
ENSMUSG00000042793	-0.0500029636409414	3.60096508469078	-7.0767089090898	0.773315751109392	0.893075603891303	Lgr6
ENSMUSG00000043065	-0.0107023124486907	7.34269416114916	-7.02285349431734	0.605059634068426	0.795058960961753	Ccdc52
ENSMUSG00000020064	-0.297738442325578	9.405171076392	-4.41447612363991	0.0241602715094676	0.102199311272321	Herc4
ENSMUSG00000020681	-0.213304697240912	4.37514620817663	-7.07080714832936	0.0600185340882024	0.194516002281845	Ace
ENSMUSG00000045983	-0.314275206524915	8.80916424409237	-6.89820772702879	0.0820545676430497	0.24030429726203	Eif4g1
ENSMUSG00000045573	-5.22285068350827	6.67509130786436	13.1988590384299	4.85974754742367e-10	6.41792320759763e-08	Penk
ENSMUSG00000035203	0.265802684331003	7.00421629514146	-5.38399786484224	0.0709655029694897	0.21833459800049	Epn1
ENSMUSG00000041390	-0.364836754068099	9.65710995338682	-5.51438325572981	0.0824675345198912	0.241139841315204	Mdfic
ENSMUSG00000037731	0.380190314395257	3.83536871867144	-6.00697912503137	0.148223299856113	0.352359657011056	BC013712
ENSMUSG00000031109	0.730960057978825	5.95552418864108	-3.08563541658661	0.00409779955159461	0.0265408991315187	Enox2
ENSMUSG00000021314	-0.222451464772872	3.00525955391119	-6.4255303852282	0.253351934579396	0.490764199474	Amph
ENSMUSG00000043079	-0.557546637234141	4.60531970311678	-7.01140974579935	0.000760612442599852	0.0071460134540097	Synpo
ENSMUSG00000022286	0.0167223804958331	4.47486789635897	-7.04975372289142	0.0684707858381042	0.212968384095469	Grhl2
ENSMUSG00000052533	-0.503094194765097	8.46670660586119	-3.22437085819505	0.00680762924872131	0.0392064177083516	Nup188
ENSMUSG00000001761	1.49372794917985	5.67725019826132	5.80905403976721	7.61406744894122e-07	2.59545760215694e-05	Smo
ENSMUSG00000021830	-0.19834630228447	6.45932265647111	-6.67576693184287	0.360792694149245	0.604703954293399	Txndc16
ENSMUSG00000033955	0.0804563590053124	5.50827481196692	-7.03463121412725	0.687421414847589	0.844390180691335	Tnks1bp1
ENSMUSG00000042010	-0.177845235588647	3.9394140463757	-6.8146974550373	0.44848971696518	0.679135688247146	Acacb
ENSMUSG00000035258	-0.287655557471846	3.05497491598949	-7.06293183112574	0.00403342689537836	0.0262129055862441	Abi3bp
ENSMUSG00000028145	0.228148434531336	5.39285569418428	-6.69268282003707	0.370081121956818	0.613045392777632	Them4
ENSMUSG00000033453	0.178902937922625	3.70072656469614	-6.83035689511193	0.460331970794877	0.688808574271419	Adamts15
ENSMUSG00000054027	-0.147003991208194	8.5642891650071	-6.84545002710842	0.47222204713484	0.698437595670731	Nt5dc3
ENSMUSG00000082209	-0.0521538067553452	12.9821803001601	-7.11302706445089	0.311301293270834	0.555605997118655	Eif4a1
ENSMUSG00000059796	-0.0521538067553452	12.9821803001601	-7.11302706445089	0.311301293270834	0.555605997118655	Eif4a1
ENSMUSG00000065862	-0.0947995084748996	12.8805693905467	-7.01541835482269	0.311301293270834	0.555605997118655	Eif4a1
ENSMUSG00000009035	1.38250154859617	7.32352142149644	8.09232539350555	7.89580012072275e-08	3.98932813531947e-06	Tmem184b
ENSMUSG00000063065	1.9149546701789	7.43691271368952	11.7003365643079	2.17662493871777e-09	2.19734473380749e-07	Mapk3
ENSMUSG00000041238	0.240263936287219	8.43016472302712	-6.38599400607635	0.205952655587889	0.43403283014259	Rbbp8
ENSMUSG00000022568	-0.0503988525483123	8.2384447830809	-7.06643849710464	0.749168726712844	0.880290153518028	Scrib
ENSMUSG00000047539	0.268422724804877	6.03286810341715	-5.92583570498179	0.134237342195352	0.331418660954497	Fbxo28
ENSMUSG00000050373	0.0910245716631719	4.88018455301899	-7.05831550034602	0.731798329467886	0.871190490691067	Snx21
ENSMUSG00000028920	0.100303358308302	7.22126662758703	-6.94054232330478	0.560764616816139	0.765658490202347	Fbxo42
ENSMUSG00000031216	0.916115268494456	4.4723904929475	-1.07777613862088	0.00074575515400547	0.00703257005107175	Stard8
ENSMUSG00000038302	-0.561608153218189	5.8830677161245	-3.18452715538643	0.0065293429796162	0.037869960476182	Lace1
ENSMUSG00000027589	0.677132805866773	6.71550209600071	-3.64244714490232	0.00596513097357473	0.0354030017476321	Pcmtd2
ENSMUSG00000046805	-1.17681302956725	5.14311181488842	-0.373804158325552	0.00036528725631797	0.00398370025306017	Mpeg1
ENSMUSG00000035152	0.565991845817898	6.85584306771741	-6.25650110098391	0.000209620468616048	0.0025531383990718	Ap2b1
ENSMUSG00000031993	-0.278685674902725	6.94529856216453	-6.78773260380327	0.0624696952768578	0.199777438535404	Snx19
ENSMUSG00000029166	0.654069800327837	3.68479063401536	-2.95122378551495	0.00511708873049306	0.0314453114319266	Mapre3
ENSMUSG00000027650	-0.0953259660538111	8.06674410928179	-6.81288812906099	0.447152196363498	0.678123777209355	Tti1
ENSMUSG00000034308	0.444318562657773	4.13302073810268	-5.73326831327445	0.106564784106638	0.285341409930015	Sdr42e1
ENSMUSG00000034761	0.571651441650937	4.78029369516417	-6.05199032956963	0.0134662340055247	0.0658202936797038	Map4k5
ENSMUSG00000036114	0.0715885517771424	8.90427102507531	-6.99299640069113	0.624215337543494	0.806689989289746	2810432D09Rik
ENSMUSG00000026349	-0.169767006452827	6.69985774570313	-6.6073209019716	0.019950928669835	0.0883643481306116	Ccnt2
ENSMUSG00000034333	-0.544463342288636	8.01366193150831	-3.17174589881167	0.0064425528942177	0.037515453597555	Zbed4
ENSMUSG00000039501	0.494583821635151	5.81410349154611	-6.04541368831569	0.155415463869261	0.363172522849791	Znfx1
ENSMUSG00000034429	0.00945015218739531	6.68505600949165	-7.11954079877098	0.959081944819656	0.981566636317353	Zfp707
ENSMUSG00000020974	0.0303297334544208	8.61462561852033	-7.1072861233517	0.872840031859986	0.943539987024013	Pole2
ENSMUSG00000035498	-0.0878172082724475	4.68555736463826	-7.05503898006595	0.725149019207594	0.867320523201245	Cdcp1
ENSMUSG00000002014	0.0452581067551373	8.69034515192407	-6.98017054534858	0.362653687935279	0.606531432836718	Ssr4
ENSMUSG00000041058	1.12304918726172	6.16102090062861	13.1212738053448	5.25285151728137e-10	6.80860346665891e-08	Wwp1
ENSMUSG00000084241	1.47123797694153	8.2227141600115	9.48614649655696	1.9765320792431e-08	1.27741106250715e-06	Wwp1
ENSMUSG00000030678	-0.0300758097926543	7.35505400843803	-7.09730783897108	0.833237572228992	0.924655033382538	Maz
ENSMUSG00000002274	-0.0423201957967694	5.90295562052981	-6.45823510146159	0.0643760286820832	0.204126494681507	Metrn
ENSMUSG00000000204	-0.415550028731493	4.18920926444231	-6.97127382048172	0.00567830033393806	0.0340957822167662	Slfn4
ENSMUSG00000050721	0.418098211337405	5.45829593095554	-5.88614167508201	0.127938432885632	0.321384282059157	Plekho2
ENSMUSG00000044676	-0.00342579495596063	3.63712981736565	-7.12080339490177	0.987031311172685	0.994986068055295	Zfp612
ENSMUSG00000031756	0.176367306590412	7.00249165355686	-6.86618651684466	0.203432024095171	0.430741720474982	Cenpn
ENSMUSG00000071661	-0.636791914035622	4.82532538811646	-3.68384849780699	0.0110462350205686	0.0566735876218327	Zbtb3
ENSMUSG00000040938	-0.235808557139195	3.87024432377255	-6.01961661183812	0.150545736357666	0.35590625670325	Slc16a11
ENSMUSG00000036275	-0.176091411097578	7.5534600636992	-6.98154469798363	0.10045441876926	0.274563669911343	9530068E07Rik
ENSMUSG00000013858	-0.0745145567482943	9.62363656349091	-7.04411046573236	0.704227998814047	0.854382005881827	ORF61
ENSMUSG00000010205	-0.111669973754174	6.39714198402315	-7.11425883848647	0.294371013954917	0.53730898392084	Raver1
ENSMUSG00000098907	-0.111669973754174	6.39714198402315	-7.11425883848647	0.294371013954917	0.53730898392084	Raver1
ENSMUSG00000027394	0.0534008934646664	5.34368685838721	-7.10507396975898	0.111373901323561	0.293576346973654	Ttl
ENSMUSG00000042298	0.345980551670992	6.5251946374359	-4.89632475772654	0.0409749508363372	0.149815778802265	Ttc19
ENSMUSG00000020908	0.207028174388125	3.40111151441608	-6.34109766530849	0.226422023303274	0.459518854012573	Myh3
ENSMUSG00000042308	-0.092047085729726	6.6577218307454	-7.11557639977663	0.251525722347914	0.488759681460438	Setd1a
ENSMUSG00000034354	0.225055656277437	7.42525582346222	-6.04927838669766	0.156160269077271	0.364258312606591	Mtmr3
ENSMUSG00000067613	0.206138625854895	5.80402857373372	-6.46587634385798	0.267600805692592	0.506406066864911	5430421N21Rik
ENSMUSG00000028415	-0.0163271767516622	4.07439192285872	-7.11472364891703	0.913984297378241	0.962229493023862	Spink4
ENSMUSG00000063108	-0.18823843565132	8.09338636820545	-6.26364948318813	0.204692545117635	0.432190453733545	Zfp26
ENSMUSG00000022184	-0.259415033009118	6.75152447456842	-6.00131267537212	0.147195109373262	0.350629938357317	Fbxo4
ENSMUSG00000028703	-0.221933702806187	8.12196477572113	-6.24592337475695	0.20007219022284	0.426153981307796	Lrrc41
ENSMUSG00000090877	-0.584603594631827	6.51462646128787	-6.76837367873321	0.367678158256156	0.611089870728788	Hspa1b
ENSMUSG00000036057	0.309640652154625	7.17651808647829	-5.72149389842189	0.105089539409999	0.282906429298866	Ptpn23
ENSMUSG00000034158	0.240891867062567	9.57136886407125	-6.77809781551265	0.422578934951004	0.658750832000652	Lrrc58
ENSMUSG00000038371	-0.255210306108822	6.12171484557288	-6.93173676297887	0.0958679422176531	0.266330027350675	Sbf2
ENSMUSG00000027070	-0.162991241923281	3.47331128765874	-6.94781351077537	0.397053478697655	0.636631715462229	Lrp2
ENSMUSG00000032621	-0.25754548189615	8.35888335994591	-7.01150565653506	0.0331648119455297	0.129153323670666	Srsf12
ENSMUSG00000024299	0.0708638827496335	7.00700436745924	-7.0847768858412	0.794515716948206	0.904905524183886	Adamts10
ENSMUSG00000097039	-1.17191540629514	6.36222252183479	9.41511532603336	2.12119468107469e-08	1.3497226034305e-06	Pvt1
ENSMUSG00000098090	0.510788880497734	4.08361655912678	-4.76729591638639	0.0355279209363626	0.135392973470371	2700099C18Rik
ENSMUSG00000042207	0.536653382843684	7.67801430707133	-5.63016367388131	0.00114269556558058	0.00987420637286459	Kdm5b
ENSMUSG00000034312	-0.0524724644575736	5.91048287163101	-6.72712405028691	0.184513074826089	0.405721548415762	Iqsec1
ENSMUSG00000075289	0.212744204782282	5.75302452171632	-6.44041552078574	0.258497030658264	0.496516707808472	Carns1
ENSMUSG00000045751	-0.0808380365483385	6.84471666470445	-7.00418036315385	0.639796288986099	0.815878917819165	F730047E07Rik
ENSMUSG00000038056	0.438938116894185	8.1594996336867	-3.24869408293417	0.0069834326076416	0.039912389193048	Mll3
ENSMUSG00000074994	-0.972625720433654	4.66753069485015	-6.01518203806069	6.92303126316584e-05	0.00103245604022696	Qser1
ENSMUSG00000032263	-0.464836291855514	6.62646489868978	-2.35075850671121	0.00274546690382963	0.0196152820845916	Bckdhb
ENSMUSG00000064201	-0.242605362509672	3.11908062339689	-6.20348214670433	0.189497702115234	0.41182702846364	Krt2
ENSMUSG00000038524	0.136256566037022	4.58341350929151	-6.94320333420833	0.563669516979788	0.768062588638405	Fchsd1
ENSMUSG00000021731	-0.230385515842666	10.2535588201727	-5.72376145233161	0.105371898144277	0.283223801784106	Mrps30
ENSMUSG00000041328	0.0219077598923731	7.80811134269856	-7.10850247562126	0.651007555268692	0.822100165379823	Pcf11
ENSMUSG00000026605	0.0431467534359595	5.70827929843407	-6.76387015831648	0.390876134612538	0.631063899322934	Cenpf
ENSMUSG00000026436	-0.0665015654014041	7.72258197148112	-6.6192743682789	0.0018269538629832	0.0143741227508815	Elk4
ENSMUSG00000023977	0.0946739582721152	7.73068985645157	-6.96906549872412	0.593522415693547	0.785925214580719	Ubr2
ENSMUSG00000017057	0.0661116283990574	3.30298568018956	-7.03265787425768	0.0656147808432709	0.20653945866034	Il13ra1
ENSMUSG00000000738	0.0801932156597704	7.93729000149735	-7.02580250236021	0.672707674298598	0.835396496095537	Spg7
ENSMUSG00000049804	2.03676714409484	6.11534972438371	5.99277857902585	6.34489357628118e-07	2.2354039482341e-05	Armcx4 /// LOC100504837
ENSMUSG00000022371	-0.443698209182278	3.67869158814855	-6.1818721134188	0.0138999594358259	0.0672710527779501	Col14a1
ENSMUSG00000052062	0.218208357726812	4.37541479604135	-6.58796383361786	0.317337171900988	0.561889361293274	Pard3b
ENSMUSG00000036743	-0.0146077827650615	3.42410461223473	-7.11822781031869	0.943096741366625	0.975380257854327	Psma8
ENSMUSG00000049878	0.33413994586123	7.99539837794644	-5.10218380450542	0.0515561990203165	0.175401339440798	Rlf
ENSMUSG00000040586	-0.0810012287560378	7.26993596313708	-7.05706399517925	0.729236063261831	0.869435547148077	Ofd1
ENSMUSG00000078525	-0.007491495793575	10.2391592777542	-7.11908878963642	0.952958596923525	0.979647685597365	Mrps33
ENSMUSG00000029918	-0.007491495793575	10.2391592777542	-7.11908878963642	0.952958596923525	0.979647685597365	Mrps33
ENSMUSG00000078899	0.0998907403180693	6.53295218837496	-7.05736886139064	0.200986902544266	0.427365403452672	Gm14325 /// Gm14326 /// Gm14430 /// Gm14434 /// Gm6710
ENSMUSG00000078862	0.083004642288218	5.77964081540184	-7.05736886139064	0.351377744094723	0.595689061689224	Gm14325 /// Gm14326 /// Gm14430 /// Gm14434 /// Gm6710
ENSMUSG00000019737	-0.317716486260896	5.09151700619487	-6.1651228551559	0.092538850653542	0.260319147453351	AI428936
ENSMUSG00000025241	0.566995743784677	6.33841385309626	-0.979174027877097	0.000674638637504101	0.00650416074853586	Fyco1
ENSMUSG00000019734	-0.179297675572542	5.71110055310539	-6.54757092849238	0.299663810372476	0.543990722763141	Tmc4
ENSMUSG00000057723	0.0404716030223282	5.26653035034181	-7.10492882624839	0.862404119638475	0.93856745839516	Krt33b
ENSMUSG00000027932	-0.136103769210193	4.04779091202551	-6.94890296386094	0.569990378345479	0.771579037373905	Slc27a3
ENSMUSG00000024544	0.265421160322029	4.37670855823623	-7.11904330408399	0.132675634331763	0.329266395189499	D18Ertd653e
ENSMUSG00000020467	0.231133713202672	3.04582429316634	-6.46476411947353	0.26719487884443	0.505865843113818	Efemp1
ENSMUSG00000046605	0.212999823937276	5.52778432419774	-6.53420324996872	0.294095945388688	0.537056649349283	B3gntl1
ENSMUSG00000025234	0.171002034536381	8.68971313185576	-6.80495071923476	0.0152371671699627	0.0719797606827618	Arih1
ENSMUSG00000040760	0.138240838778252	7.97244138090019	-6.67301685575892	0.359313181058256	0.603395567487304	Appl1
ENSMUSG00000028469	0.0704470776513064	4.70726322506236	-7.05168582324792	0.71853377818101	0.863241958642549	Npr2
ENSMUSG00000003778	-0.0146209155804156	7.66261870949597	-7.04496907445052	0.103567160367799	0.280462114186619	Brd8
ENSMUSG00000021694	-0.250550526783803	5.80516437910758	-6.98621831764395	0.000586212068767739	0.00583826432360592	Ercc8
ENSMUSG00000035112	-0.0389287304354404	3.33030182244205	-7.09037663198746	0.810763758876654	0.913332833270626	Wnk4
ENSMUSG00000032409	-0.107025493881573	8.08434983056892	-6.90501725887036	0.524506079419264	0.73843415893485	Atr
ENSMUSG00000081137	0.238005632624576	3.6246346415774	-6.51601501929489	0.286730769879964	0.528769626811968	BC022960
ENSMUSG00000042485	-0.236470034761357	4.01220042574469	-6.59106681314117	0.318750392192282	0.563059888130581	Mustn1
ENSMUSG00000039958	0.579475508973916	5.97678714698614	-4.78299047753196	0.0361478942368155	0.137182989912281	4833442J19Rik
ENSMUSG00000034427	-0.202679169178865	4.33719730973284	-6.8996471339449	0.158939237332521	0.367758248540857	Myo15b
ENSMUSG00000049353	-0.120822621912513	3.40059607526021	-7.09133540653644	0.344708246573898	0.589221158984092	Rd3
ENSMUSG00000020728	-0.345711727033605	3.65371132613422	-6.43335895757045	0.169605070244752	0.383999363274599	Ccdc46
ENSMUSG00000024527	0.508457703669322	8.12609395159862	-5.57950918470183	9.63725560327586e-05	0.00133970406677603	Afg3l2
ENSMUSG00000042197	0.160946786857624	6.23786024068044	-6.90582555837143	0.0121350430628531	0.0609491520292865	Zfp451
ENSMUSG00000040054	0.142110509742825	7.48181691146063	-7.08683735254119	0.0345063718351086	0.132850164245253	Baz2a
ENSMUSG00000059632	-0.0528863448797297	4.06634351565688	-7.09102452855335	0.812742372319148	0.914401445692318	Krtap8-1
ENSMUSG00000025271	0.314210181401852	6.14581935358386	-6.12420509648564	0.171435303436164	0.386825542827485	Pfkfb1
ENSMUSG00000040706	0.182228135759431	4.59855716676586	-6.777664379987	0.422285793072816	0.658631589017529	Agmat
ENSMUSG00000097873	1.29101395552238	5.38227037676228	0.488518375559046	0.000153134155574632	0.00196427061622243	Ifnz
ENSMUSG00000096987	1.29101395552238	5.38227037676228	0.488518375559046	0.000153134155574632	0.00196427061622243	Ifnz
ENSMUSG00000051037	-0.134756145101623	3.04903203611221	-6.9573553577968	0.579623842867176	0.77711470607387	Zfp455
ENSMUSG00000048732	-0.618835122428555	6.55908961382946	-2.1773377902536	0.00229608059651279	0.0171150516029732	Klhl11
ENSMUSG00000030945	-0.0335284265861389	3.64466244477244	-7.12087756908992	0.715098428824558	0.861289507585821	Acsm2
ENSMUSG00000001036	0.785416545085364	4.70905060120154	-3.89702666354263	0.000279995823201474	0.00321627587285807	Epn2
ENSMUSG00000058056	-1.09846739843213	4.82829741223997	0.122670867347225	0.000221313207079058	0.0026769209229528	Palld
ENSMUSG00000021670	-0.279548057737155	6.92919075787889	-6.85464963553119	0.0925832647481488	0.260319147453351	Hmgcr
ENSMUSG00000074738	-0.524248289199851	5.86930980550281	-4.74303192947281	0.0345912142604809	0.133127990660113	B930041F14Rik
ENSMUSG00000091921	-0.524248289199851	5.86930980550281	-4.74303192947281	0.0345912142604809	0.133127990660113	B930041F14Rik
ENSMUSG00000022883	-0.479003748030541	3.32715006663353	-3.63428831948044	0.0104815774137911	0.0545863498350162	Robo1
ENSMUSG00000046982	-0.409627805372302	8.37959186158524	-3.8584328526245	0.00485816257867202	0.0302885088559843	Tshz1
ENSMUSG00000027860	0.185940356564873	5.18421947467695	-6.722042876395	0.387013826673122	0.627433317825989	Vangl1
ENSMUSG00000037369	-0.0602165042085412	8.62767712661251	-7.10898888912369	0.320323326662423	0.564558436566859	Kdm6a
ENSMUSG00000029004	0.493566466167989	9.17835521592156	-2.9699499523691	0.000365586741006141	0.00398370025306017	Mll5
ENSMUSG00000034391	1.68848281602667	3.53061621181805	4.07390532921269	4.26615293411913e-06	0.000105975309133243	Fbxo15
ENSMUSG00000030323	0.198960226265483	3.80676171676894	-6.68896286824729	0.368010302031002	0.611399661527572	Ift122
ENSMUSG00000032198	0.208864576612247	5.71110368150052	-6.64656477622838	0.345497143827049	0.589769045287405	Dock6
ENSMUSG00000020273	-0.362918526214148	7.86619390118756	-4.53816625814061	0.0276386930117213	0.112909975848273	Papolg
ENSMUSG00000021758	0.0986938071071868	3.09492240542236	-7.02629492665975	0.673506719093502	0.836080052469722	Ddx4
ENSMUSG00000047881	1.21910309796568	6.72670299342438	5.69122688820876	8.55869798565442e-07	2.86627655985281e-05	Rell1
ENSMUSG00000020628	0.0720413273514771	7.85540752792672	-7.02350449137608	0.669010628425714	0.833481554735692	Ttc15
ENSMUSG00000027575	0.329413894154169	8.26991233228646	-4.9923397224877	0.045593031560244	0.160755666588437	Arfgap1
ENSMUSG00000029111	-0.229477776638273	9.418589385997	-5.46878323002416	0.0782320128788414	0.232658470474981	Whsc2
ENSMUSG00000098830	-0.229477776638273	9.418589385997	-5.46878323002416	0.0782320128788414	0.232658470474981	Whsc2
ENSMUSG00000028610	-0.360604335317926	3.8017186145706	-5.85712440302235	0.123541856505998	0.31455461415217	Dmrtb1
ENSMUSG00000047036	-0.657924955973786	7.95358655736965	-0.803115301625778	0.000564220414874681	0.00567137399307733	Zfp445
ENSMUSG00000021614	-0.285600706136422	3.52832212589409	-6.51035641791633	0.20601986941762	0.43403283014259	Vcan
ENSMUSG00000029833	0.00455018989224532	6.27558826298536	-7.11458424636648	0.886010711885345	0.950284090204235	Trim24
ENSMUSG00000086503	0.100918522395914	10.3682473300933	-7.12094420966608	0.337420194910868	0.58141713874433	Xist
ENSMUSG00000099312	6.98849647218225e-05	8.68125063642951	-7.12094420966608	0.999740593048884	0.999946848774358	Xist
ENSMUSG00000009681	0.14834907442495	5.43719169009313	-6.21548748493192	0.059504138042351	0.193386146202335	Bcr
ENSMUSG00000039477	-0.330637949182214	5.68370677588374	-6.43582839659756	0.256897857839792	0.494757518015222	Tnrc18
ENSMUSG00000081977	0.0169579093853334	3.22890009882141	-7.11834892217854	0.944377603872652	0.976031940056009	Flg
ENSMUSG00000055436	-0.0043604713250498	10.4158244598771	-5.62822223596222	0.0248255079980022	0.104173864296973	Srsf11
ENSMUSG00000040859	0.0056741541055283	7.07575844428404	-7.06444785836003	0.732494893553986	0.871440667130119	Bsdc1
ENSMUSG00000047412	-0.106059213866012	5.817098251009	-7.00830122080899	0.506221821240984	0.724745485188508	Zbtb44
ENSMUSG00000042790	0.290241113332867	6.43448760757048	-5.9863420916763	0.135075586287384	0.332901075218603	Rnf214
ENSMUSG00000034349	0.0633580985461825	11.0943902262275	-7.07994952023946	0.654427574711003	0.82428589849329	Smc4
ENSMUSG00000051367	0.00876700625771853	3.530996180047	-7.11957849348972	0.959634704066218	0.981847358065614	Six1
ENSMUSG00000024059	-0.172072277562342	4.35970177819429	-7.11738646575071	0.00267546989811653	0.019213241080934	Clip4
ENSMUSG00000075318	-0.106812173674895	3.63917061373331	-6.99667279904005	0.629241216609731	0.809418746632879	Scn2a1
ENSMUSG00000059363	-0.227778969660764	8.18337750815034	-5.97377204288533	0.142310859706588	0.344166273998648	Fxn
ENSMUSG00000073988	0.0753523615590401	3.39312212471705	-6.97949855736819	0.6064978101088	0.795944818947595	Ttpa
