gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSG00000134247	0.0266528613333286	6.92487720194444	-6.2624655518285	0.777286838998975	0.989347949511481	PTGFRN
ENSG00000117523	-0.018840096666672	10.8383329881481	-6.26036270393654	0.899711243440241	0.995595070384718	BAT2D1
ENSG00000164308	-0.126605933833337	10.8461475542778	-6.2674297140342	0.46178429927073	0.96952409999783	ERAP2
ENSG00000102189	-0.0182898999999983	6.6172137885	-6.25706096187754	0.880806414061684	0.995595070384718	EEA1
ENSG00000122877	0.240465939999993	10.9959247408889	-6.14051846620603	0.613210945228146	0.984451697696855	EGR2
ENSG00000184545	-0.0869534493333379	7.21991927914815	-6.19493270645008	0.701698274179174	0.988691505152047	DUSP8
ENSG00000064687	0.287554413999999	7.92749018496296	-5.82707790978184	0.347507246955189	0.942667878650431	ABCA7
ENSG00000139350	-0.0806618346666657	7.0485490992037	-6.17805433181835	0.670976154014583	0.988691505152047	NEDD1
ENSG00000063180	0.0981651946666657	7.0488251552037	-6.09512045304894	0.556204753345284	0.983314453447104	CA11
ENSG00000133808	-0.139895720333335	6.61491418816667	-5.89736923690731	0.389054588677484	0.953897289564698	MICALCL
ENSG00000172985	0.181239447999997	7.01469517248148	-5.26017023668436	0.155491768437944	0.834531819282089	SH3MD4
ENSG00000169704	0.0573301073333301	6.16534278088889	-6.1316342057974	0.601131419301372	0.984088935798775	GP9
ENSG00000164751	-0.213150336333337	9.13002715125926	-5.64388163529501	0.263709419856942	0.91895303987101	PXMP3
ENSG00000113312	-0.0433236363333354	8.81766747625926	-6.23263792348656	0.789428892980239	0.990824881375306	TTC1
ENSG00000168092	-0.140901776333333	6.31624309938889	-5.06291623325177	0.120351776202093	0.792169055079442	PAFAH1B2
ENSG00000169105	-0.0182634896666709	6.94834055403704	-6.25413475159392	0.866324054441193	0.994287953409492	CHST14
ENSG00000196440	0.175091612333331	6.4943368997037	-5.00880231585709	0.112326312693196	0.782976328693383	ARMCX4
ENSG00000105221	0.0642422666666667	6.5364780577037	-6.11476556616088	0.579509364790163	0.983314453447104	AKT2
ENSG00000124659	-0.24545263266667	8.15800416931481	-5.65014789466603	0.266120455677027	0.919753735532195	TBCC
ENSG00000198719	-0.254952223333337	7.36265289427778	-5.64965770177651	0.265930861773997	0.919753735532195	DLL1
ENSG00000087008	-0.201069535	7.36855877583333	-5.23305745107602	0.150040033409646	0.82460534839378	ACOX3
ENSG00000184886	0.221820961666666	7.34914054938889	-5.39463566349849	0.186101845041909	0.868245313576773	PIGW
ENSG00000114956	0.0508876843333287	9.79170953624691	-6.23408207947379	0.04812637996077	0.587985029706305	DGUOK
ENSG00000140948	0.896330416333333	8.89833064414815	1.78147041084879	5.60845290941929e-05	0.00876219833270201	ZCCHC14
ENSG00000004142	0.164316705333333	7.68909283561111	-5.77144153536061	0.318797534069435	0.940221520237012	POLDIP2
ENSG00000185298	0.0389536833333315	7.15773979742593	-6.24721590092801	0.837298677933511	0.992410001220077	CCDC137
ENSG00000115020	0.0511996219999951	6.28095126611111	-6.14164776875553	0.614783912685593	0.984451697696855	PIP5K3
ENSG00000078403	0.0487061623333318	7.2348949510679	-6.25122130107025	0.274966015814497	0.923050612318594	MLLT10
ENSG00000149761	0.40916270433333	7.26064976744444	-3.1589614915417	0.0125223132451474	0.337988196405418	NUDT22
ENSG00000110514	-0.1276789755	8.0230987502037	-5.85453409682929	0.00376085191071705	0.168643977914633	MADD
ENSG00000163960	-0.110243935000004	6.56392381564815	-5.70685622381483	0.289245436707868	0.929982427147753	UBXD7
ENSG00000111859	0.0568938127777781	6.72475909653704	-6.26603903733378	0.468646902657694	0.971350387536231	NEDD9
ENSG00000204650	-0.103170047333335	7.30323670573148	-6.20450946501197	0.183234639312048	0.867101579073558	C17orf69
ENSG00000172339	0.043573248999996	6.89750294713889	-6.24798081021413	0.712999065434606	0.988691505152047	ALG14
ENSG00000070476	-0.256553623666669	8.04961590881481	-4.82784781613509	0.0894689238390885	0.736835321314557	ZXDC
ENSG00000125753	0.0812470526666651	6.47227543788889	-6.18881334901637	0.690127117074056	0.988691505152047	VASP
ENSG00000184840	0.148750434000004	10.0734451868889	-5.78302779516197	0.324508899497311	0.940221520237012	TMED9
ENSG00000182359	0.156934282333331	6.67842683274074	-5.74787355414452	0.307579960273023	0.939194739135577	KBTBD3
ENSG00000130714	-0.108733585000002	7.41904600876543	-6.24325821638796	0.109490389428729	0.7772087973207	POMT1
ENSG00000160172	0.0404614689999967	6.44520519205556	-6.17675742260448	0.668760141984442	0.988691505152047	LOC729647
ENSG00000153187	-0.0660254190000042	8.74669676394445	-6.26718036333371	0.409985948519043	0.959884393781284	HNRNPU
ENSG00000184575	-0.0894180940000049	8.26528304698148	-6.21981673260638	0.572739572819261	0.983314453447104	LOC650215
ENSG00000160753	-0.223069452666667	9.29527322283333	-5.81598287442889	0.341513829294167	0.942275625062851	RUSC1
ENSG00000221821	-0.157120035999998	7.72087057461111	-6.06884423269821	0.527672314376781	0.982036974385237	LOC441150
ENSG00000137221	0.05639577333333	9.98992312522222	-6.22614607714136	0.771555938681595	0.988691505152047	TJAP1
ENSG00000083838	0.0160336113333317	7.27129231598148	-6.26346321253878	0.921611107861646	0.995713351918636	ZNF446
ENSG00000102078	0.009909348166667	6.93066053101852	-6.0845823617248	0.30807370897315	0.939194739135577	SLC25A14
ENSG00000180329	-0.107615692333336	6.5821835397963	-5.84232860824212	0.355980791835204	0.947203209879285	CCDC43
ENSG00000176974	0.0425234386666637	7.13171034761111	-6.04493970352079	0.287726797402063	0.929776586846305	SHMT1
ENSG00000125457	0.244785262666665	7.12173307311111	-5.55122489468495	0.231004567944776	0.906994418841393	MIF4GD
ENSG00000204842	-0.120345158000005	9.55607153512963	-6.10511288719774	0.567826124626393	0.983314453447104	ATXN2
ENSG00000182534	-0.0636157423333357	6.25034644935185	-5.90172874045231	0.130426810754698	0.805595581315341	MXRA7
ENSG00000131584	0.177548046666663	6.30062062648148	-5.6867770854454	0.280778376276196	0.925155484260401	CENTB5
ENSG00000157881	-0.227103976666672	7.83528880235185	-5.34321616541092	0.173645001680536	0.858686210923163	PANK4
ENSG00000013306	0.0836410546666642	11.2133076065926	-6.22899029209826	0.77918945753371	0.989347949511481	SLC25A39
ENSG00000121297	0.636166470999997	6.48289592627778	-1.21762362460409	0.00144378904580551	0.0921308246781063	TSHZ3
ENSG00000181904	-0.187102441333336	7.0202262342963	-5.56609456225573	0.235905543940901	0.907187168013295	C5orf24
ENSG00000186174	-0.051115335666668	6.9170945407963	-6.22850609294407	0.777869338923528	0.989347949511481	BCL9L
ENSG00000141098	-0.0145843336666696	7.19925401816667	-6.26473370384917	0.932644835326513	0.996083260296575	GFOD2
ENSG00000170837	0.0644887943333288	6.85602789522222	-6.17044394612981	0.658229819151626	0.988691505152047	GPR27
ENSG00000147202	-0.00778313866667091	6.86742645159259	-6.2673452796527	0.965034091205478	0.996936929235779	DIAPH2
ENSG00000104671	-0.130237043333331	10.0597273387593	-5.80174742212312	0.334025920487179	0.941074572522262	DCTN6
ENSG00000134014	0.12490489633333	8.70825615022222	-5.99958159340374	0.463506593035138	0.969857342858139	ELP3
ENSG00000163154	-0.14383456766667	6.71327335807407	-5.87545109067335	0.375388867259888	0.950101133327296	TNFAIP8L2
ENSG00000170791	-0.164075662166671	7.35819951385185	-5.65727257915656	0.145764955062954	0.82460534839378	CHCHD7
ENSG00000115816	-0.0476242036666736	10.1998796162037	-6.23614235702749	0.799809362526882	0.991127258385337	CEBPZ
ENSG00000073578	-0.0820195960000039	9.17347098423148	-6.06331268652621	0.135708583503187	0.812432403016539	SDHA
ENSG00000168918	-0.188590898	7.62117366225926	-5.82297567049496	0.345274823524824	0.942275625062851	INPP5D
ENSG00000169018	-0.0262803160000047	7.59945313396296	-6.25943467297859	0.894047526481822	0.995595070384718	FEM1B
ENSG00000156787	0.216815346666662	7.38800163992593	-5.40259123335409	0.188120166630905	0.870301357955425	WDR67
ENSG00000006638	0.0852208458333301	6.18223112051852	-6.20061390629987	0.433048426885413	0.965054817305489	TBXA2R
ENSG00000178209	0.149660248333328	8.62238107766667	-6.13293947055775	0.602874334591058	0.984088935798775	PLEC1
ENSG00000005100	0.247868716666662	9.16864066307407	-5.5732711009197	0.238315833112839	0.907919949022785	DHX33
ENSG00000203705	-0.133984013500006	7.36652039523148	-6.26705815126753	0.107928267474705	0.773960428551882	TATDN3
ENSG00000106366	-0.127707541333336	6.48423463307407	-6.0713020382023	0.530227117466025	0.982866078037802	SERPINE1
ENSG00000197608	0.132620682666666	6.70991053792593	-5.8299710504317	0.349093461427323	0.942826598153651	LOC284371
ENSG00000130182	0.00707417199999671	6.25193578240741	-6.26546272733006	0.939893908710297	0.996419853251231	ZSCAN10
ENSG00000124120	-0.0660487676666679	8.21227139435185	-6.08656124244965	0.0864632263124924	0.729700633149998	C20orf121
ENSG00000120709	-0.266337176666676	9.98907118103704	-5.52474820721753	0.222577682290934	0.902210760224791	FAM53C
ENSG00000135677	-0.151657110333343	9.99933196035185	-6.0960464916858	0.557262578683341	0.983314453447104	GNS
ENSG00000205707	0.0375022846666626	7.64463092753704	-6.24602381748605	0.832829706859472	0.992410001220077	LYRM5
ENSG00000165832	-0.0230265100000038	6.41440456646296	-6.25079475896002	0.851568619346544	0.99324187018304	TRUB1
ENSG00000051523	-0.154058380000007	10.6626667082963	-6.18939912841553	0.691212012955172	0.988691505152047	CYBA
ENSG00000267673	0.24451323433333	7.77260969468519	-5.19571402280281	0.142880871502443	0.822452081957223	FDX1L
ENSG00000111530	0.109156817333329	6.83063896425926	-6.07097970733837	0.52989080344013	0.982866078037802	CAND1
ENSG00000100804	0.255507810666664	9.77720512403704	-5.32880680117365	0.170328411798178	0.854862663300582	PSMB5
ENSG00000100393	-0.0729709296666758	8.88469507842593	-6.2011630286704	0.714062640746851	0.988691505152047	EP300
ENSG00000151208	-0.0244609030000005	6.05587445724074	-6.25205878252533	0.856966079734939	0.993268313775569	DLG5
ENSG00000116288	0.0721038889999939	10.972804588963	-6.1824772544496	0.678677900146042	0.988691505152047	PARK7
ENSG00000184887	-0.130215192000005	8.75726559198148	-6.08417899454031	0.54398628692986	0.983314453447104	BTBD6
ENSG00000134588	0.107427948	6.49929466837037	-5.72981971527157	0.299331338538288	0.934479928889568	USP26
ENSG00000101849	-0.126289943333337	9.69102438644444	-6.06771997892914	0.526511020353064	0.982036974385237	TBL1X
ENSG00000126581	0.153041236666665	8.20234065272222	-5.81734158985173	0.342240258672861	0.942275625062851	BECN1
ENSG00000197345	0.0389136699999932	9.91690600912037	-6.26677527116846	0.77537523959553	0.988691505152047	MRPL21
ENSG00000085733	0.0906826589999969	6.98073047186111	-6.20094022813638	0.634415043001449	0.986630740255592	CTTN
ENSG00000001036	-0.000492014333336677	6.63217705464815	-6.26829915927197	0.996956726448122	0.999722224122359	FUCA2
ENSG00000173482	0.13127054866667	6.87938806364815	-5.82775625248763	0.347878281111725	0.942826598153651	PTPRM
ENSG00000164292	0.894408205999998	7.8562336762963	4.91066999676516	1.96560927384146e-06	0.000556554097145075	RHOBTB3
ENSG00000197930	-0.127849519333337	7.76343115864815	-5.92114648510522	0.404697620356518	0.957152112870082	ERO1L
ENSG00000147905	-0.171401890333338	8.27598140966667	-5.61879330103457	0.254323040945991	0.915440569739321	ZCCHC7
ENSG00000006625	0.304903317666666	7.29872576307407	-6.24482173288977	0.00168117758984902	0.103622245678447	C7orf24
ENSG00000170385	-0.280864920500004	6.82770372310185	-5.19373175462309	0.108222822126795	0.774177630083172	SLC30A1
ENSG00000110911	0.184300792333332	8.85025925353704	-5.96321882001147	0.434729537241291	0.965368235647002	SLC11A2
ENSG00000127540	-0.120148186000002	6.96785493981481	-5.76636814033082	0.316338208179584	0.940221520237012	UQCR
ENSG00000113282	-0.179829653999999	10.098784366	-5.53541345996348	0.225927061355229	0.904414560155695	CLINT1
ENSG00000165682	0.00144665566666369	6.16309060807407	-6.26820992901621	0.98891715536391	0.999265468278057	CLEC1B
ENSG00000140955	-0.0500077770000029	6.2528524807963	-6.17758671680705	0.670174991055277	0.988691505152047	ADAD2
ENSG00000068697	0.00400008333333179	6.37398805411111	-6.26785583339066	0.976054808530232	0.997322995451142	LAPTM4A
ENSG00000167106	-0.412439551888893	8.72970481640741	-5.57151695550022	0.0102509017868186	0.301787282121061	FAM102A
ENSG00000100997	-0.0497218938888908	6.96948248882716	-5.95721675065753	0.0281129676354968	0.482434940956592	ABHD12
ENSG00000168303	0.163303875333333	7.958730075	-5.94320780658723	0.42004564788956	0.962154473737564	C7orf11
ENSG00000100320	-0.0659204216666707	6.73770371874074	-6.19365220239937	0.699232270719541	0.988691505152047	RBM9
ENSG00000135414	-0.0835437885000014	6.72664605235185	-6.19850191062203	0.511714801503177	0.978626693000531	GDF11
ENSG00000124201	0.623426846666655	9.51277893796296	-2.08380027712735	0.00375065294399976	0.168643977914633	ZNFX1
ENSG00000143621	0.139919793333334	12.2594174261111	-5.77171681158636	0.318931689977649	0.940221520237012	ILF2
ENSG00000114982	0.0442237839999962	8.88448762822222	-6.21685789743665	0.748412824401295	0.988691505152047	FLJ10081
ENSG00000179604	-0.0679875156666707	7.66253015101852	-6.21894441183536	0.753398342731983	0.988691505152047	CDC42EP4
ENSG00000188313	0.315164128333331	6.39762377907407	-4.3847502031487	0.0520976411838751	0.603542219217763	PLSCR1
ENSG00000139890	-0.170534037000002	7.03140621435185	-5.75197930626961	0.309496748539262	0.9400849096129	REM2
ENSG00000178896	0.206585168333334	8.09508272451852	-5.85461712925317	0.363015520356578	0.947624703395446	EXOSC4
ENSG00000080823	0.0651318559999972	7.43962398046296	-6.20275554496608	0.717326796521043	0.988691505152047	RAGE
ENSG00000156858	-0.149573380000003	10.2670181331296	-6.0250469496561	0.485504012758209	0.974013466569644	PRR14
ENSG00000146007	-0.0884316456666667	9.69613016990741	-6.06216074379773	0.520834809064948	0.981238312192395	ZMAT2
ENSG00000160199	0.0689458213333305	6.84235740466667	-6.18093343971593	0.675963677806696	0.988691505152047	PKNOX1
ENSG00000183726	0.0892685869999958	6.96405230588889	-6.00983270950509	0.472163692212675	0.972360842586449	TMEM50A
ENSG00000068079	1.08559160533333	7.98429348766667	-0.984934549654779	0.00111916322799183	0.0771389997339383	IFI35
ENSG00000099783	-0.104213623833336	9.62161710382408	-6.0878705066682	0.122766126973056	0.799716057553567	HNRPM
ENSG00000150477	0.100086916999998	6.39099688692593	-5.71826715105986	0.294202037114913	0.932380992441934	KIAA1328
ENSG00000111331	0.414857132999995	6.90382265237037	-4.860139362873	0.0931448061611069	0.747738750843325	OAS3
ENSG00000114439	-0.00562076533333666	9.20772841514815	-6.26782668645955	0.975292742163261	0.997288012811884	BBX
ENSG00000100319	-0.107533460833335	7.84536052067593	-6.17695782912974	0.436174834382412	0.965798731906476	ZMAT5
ENSG00000132467	0.175612080333333	7.09736742290741	-5.736721378281	0.302450534612731	0.937015897613276	UTP3
ENSG00000010818	0.117781393	6.80088746433333	-5.87435566416298	0.374723751016316	0.950101133327296	HIVEP2
ENSG00000213928	1.875956297	9.36997731312963	6.04476483773551	5.84681777002407e-07	0.000218684272821105	IRF9
ENSG00000127720	-0.218533608666672	7.81477308427778	-4.97962306497328	0.108244681705133	0.774177630083172	C12orf26
ENSG00000100294	-0.0883844563333316	7.55951986188889	-6.17652728908402	0.668368858077373	0.988691505152047	MCAT
ENSG00000121104	0.248575260333334	6.33777254287037	-3.92260880571775	0.0301556917977677	0.495880566717643	FAM117A
ENSG00000169035	-0.0382284060000027	6.55082825046296	-6.22215084062779	0.761290753663537	0.988691505152047	KLK7
ENSG00000143643	-0.133390192666668	8.02177638214815	-6.22955193401849	0.0567882923147727	0.619943958874739	TTC13
ENSG00000090989	-0.0951178586666677	7.10429063448148	-6.24478529769074	0.251549255099777	0.914258633881009	EXOC1
ENSG00000172086	-0.0332964938333347	6.59432103255556	-6.2565812158486	0.57959543972455	0.983314453447104	KRCC1
ENSG00000177685	-0.0545229723333343	6.78435807885185	-6.1686304858678	0.655280423486094	0.988691505152047	EFCAB4A
ENSG00000147324	0.458937415666666	7.27605355466667	-3.24843864687626	0.0138638930340783	0.357140889358235	MFHAS1
ENSG00000102858	0.330779783666665	7.60443423811111	-5.52978766478654	0.224152839691779	0.90376592750356	MGRN1
ENSG00000087995	0.0365745309999985	6.57884401203704	-6.22801302067087	0.776533906772143	0.989272217351692	METTL2A
ENSG00000144535	0.117643123666667	7.46319654444444	-5.8900037985023	0.384384832459115	0.952475632464426	DIS3L2
ENSG00000112249	0.0513396411666647	7.24704900796296	-6.22650239447756	0.740582236014129	0.988691505152047	ASCC3
ENSG00000083812	0.371115766333334	8.79118043557407	-4.22712857862079	0.0431640972720753	0.558452475476843	ZNF324
ENSG00000188342	0.0105504166666623	9.26005892411111	-6.26559383255061	0.941293252199742	0.996440305447059	GTF2F2
ENSG00000137842	0.118864840666663	6.89394715705556	-5.85417903341268	0.362761450371694	0.947624703395446	TMEM62
ENSG00000083544	0.0706325583333305	6.4408369907037	-6.04539480142037	0.504348445977928	0.978204169176048	TDRD3
ENSG00000198954	0.0896935509999981	7.57163967372222	-6.08239505717553	0.542041379032318	0.983314453447104	KIAA1279
ENSG00000169435	-0.00668715350000371	6.72906418747222	-6.02797586474884	0.274973468298139	0.923050612318594	RASSF6
ENSG00000228775	-0.238855437333335	6.76918958585185	-5.37968026703517	0.182375269736754	0.865690745329609	FLJ40852
ENSG00000100142	0.0632993416666618	11.0053538741111	-6.23494416412579	0.796195228385823	0.990824881375306	POLR2F
ENSG00000135108	-0.00461309766666629	8.40169329873148	-6.18057591168834	0.612617274346962	0.984451697696855	FBXO21
ENSG00000108091	-0.206235262	9.93435977901852	-5.26394990471522	0.156269440004724	0.835618705983053	CCDC6
ENSG00000176700	0.12520636833333	6.73244949122222	-5.74876042001269	0.307992690342694	0.939194739135577	SCAND2
ENSG00000152240	-0.0657750866666724	7.35915799109259	-6.1997888701229	0.711281154866302	0.988691505152047	CCDC5
ENSG00000110880	-0.0274768736666688	6.78108555807407	-6.24815568360946	0.840915454151864	0.993089436084916	CORO1C
ENSG00000134070	-0.35809992566667	7.79047547033333	-5.71541262615288	0.292952008158051	0.931795747633755	IRAK2
ENSG00000147437	-0.011481492000005	6.95518564937037	-6.26364458212786	0.923088234807554	0.995713351918636	GNRH1
ENSG00000235173	-0.313049812333333	6.06827282033333	-3.69284635854086	0.023086620884349	0.445627731951958	C8orf30A
ENSG00000007237	-0.0447903280000004	6.53848255616667	-6.24988618930904	0.84781253025822	0.99324187018304	GAS7
ENSG00000166987	-0.0309567389999987	8.79631654594444	-6.25744100472925	0.882823034298099	0.995595070384718	MBD6
ENSG00000198625	-0.157776138666672	6.57022155487037	-5.97132505523534	0.440900190980701	0.96952409999783	MDM4
ENSG00000123352	0.0624302646666646	6.26032001081481	-6.13024535025192	0.599288480915414	0.984048720482209	SPATS2
ENSG00000134910	0.0126381519999956	8.92338495594444	-6.26567096780786	0.94213247663797	0.996440305447059	STT3A
ENSG00000040633	-0.186251008666669	6.57325397453704	-5.31455029074911	0.167118285789842	0.851074548734056	PHF23
ENSG00000159753	0.190516925666662	7.6756257527963	-5.71252081157198	0.291692556919765	0.930497030658962	RLTPR
ENSG00000174004	-0.471344703000004	7.5296059655	-4.90858125369429	0.0989703157624987	0.752472893633609	LRRC33
ENSG00000145284	-0.0559603426666673	6.51976753201852	-6.1775072524109	0.670039087585801	0.988691505152047	SCD5
ENSG00000117586	-0.0111796491666682	6.46166377752778	-6.18704514773864	0.527249348022623	0.982036974385237	TNFSF4
ENSG00000141577	-0.0630793216666712	8.35076315253704	-6.23332598491255	0.7914224823494	0.990824881375306	AZI1
ENSG00000167208	-0.0111760925	6.50903995505556	-6.22604656959347	0.61068958741553	0.984451697696855	SNX20
ENSG00000123454	0.190048562666668	7.10050737907407	-6.05217526109481	0.510905377269315	0.978626693000531	DBH
ENSG00000143252	0.238440825666665	8.38786777517593	-6.04785745257311	0.00998799186969344	0.297237580831004	SDHC
ENSG00000135269	-0.116309759166671	6.71628270718518	-5.56200583523843	0.00861593364082687	0.281866683237496	TES
ENSG00000106628	0.439235403333331	12.232925852963	-3.40232876218899	0.0165269508340764	0.387644845423154	LOC391811
ENSG00000071626	-0.0147608936666699	7.47759835698148	-6.1419426379639	0.595627372053804	0.983716892688625	DAZAP1
ENSG00000004139	-0.124634100666668	6.70788603785185	-5.72870168142261	0.298829946146063	0.934479928889568	SARM1
ENSG00000120616	-0.347286406666669	8.5112180075	-4.4437926312144	0.0559292487715304	0.615849546788254	EPC1
ENSG00000067208	0.122861019333331	7.58869725551852	-5.96266725098872	0.434314469743544	0.96512548645502	EVI5
ENSG00000139496	-0.0872872035000003	6.86409536453704	-6.26315203772785	0.405998247167227	0.957356698589037	NUPL1
ENSG00000198843	0.0701871979999993	8.45634703	-6.19657667312729	0.70490067680124	0.988691505152047	SELT
ENSG00000254598	0.00974017933333116	7.35504808313889	-6.26811335858299	0.891999500796122	0.995595070384718	CSNK2A1P
ENSG00000167925	0.127991144999997	6.90789826524074	-5.82363588248883	0.345632795236199	0.942275625062851	GHDC
ENSG00000154743	0.0348713273333336	8.22525624472222	-6.25312034921062	0.861669025675359	0.994219491885467	TSEN2
ENSG00000168036	-0.313317666500003	7.96039428833333	-4.79913028621408	0.02132323784089	0.429542505944474	CTNNB1
ENSG00000214544	-0.00635044900000281	6.50736165388889	-6.26735948845021	0.965293340496327	0.996936929235779	GTF2IRD2P
ENSG00000167470	0.390722553333328	9.095337289	-5.12950118159335	0.131109789190173	0.806503069550618	MIDN
ENSG00000154174	-0.0699188783333362	10.1284703890741	-6.19415005685952	0.700188135700209	0.988691505152047	TOMM70A
ENSG00000168298	0.0147893956666643	6.26749236355556	-6.26047779723193	0.900436609267328	0.995595070384718	HIST1H1E
ENSG00000206344	0.127855475999996	6.37936193857407	-5.93053126225794	0.411123931838507	0.960856108196659	HCG27
ENSG00000115207	0.0447736898333271	8.33411818081482	-6.24126061064781	0.787819365401718	0.990647839618399	GTF3C2
ENSG00000179431	-0.131023125000002	6.57456526827778	-5.98451437493399	0.451232562438234	0.96952409999783	FJX1
ENSG00000100360	0.0644927150000001	7.21918947527778	-6.16837220598183	0.654862981889255	0.988691505152047	RABL4
ENSG00000254842	0.240432245666665	6.24955163933333	-4.09264140002234	0.0368150410292667	0.53598644358014	LOC399978
ENSG00000129473	-0.238438788666668	6.22272986744444	-4.67083324943899	0.0736950119764495	0.688308065889006	BCL2L2
ENSG00000013725	-0.0444283300000077	12.7632583881481	-6.24287126283986	0.821581202124592	0.992261680562153	CD6
ENSG00000175931	-0.206045524666667	8.00285871098148	-5.43681279770949	0.197097992872316	0.881424366494484	UBE2O
ENSG00000177156	-0.0507465260000028	11.711659871037	-6.25823447435263	0.887152966020896	0.995595070384718	TALDO1
ENSG00000134352	0.753946402777777	7.57376334854938	4.53962710372028	2.92269579611829e-06	0.000763473090741568	IL6ST
ENSG00000182749	-0.104089983333334	6.68522602492593	-6.04892860941438	0.507747574971061	0.978626693000531	PAQR7
ENSG00000176871	0.0501547276666683	6.13329279061111	-6.18993078548769	0.692200713998356	0.988691505152047	WSB2
ENSG00000171453	0.40214815983333	9.94285634166667	-4.5226166252352	0.031418783532524	0.502921145530158	POLR1C
ENSG00000163535	0.104026292999996	7.17176161205556	-5.93391305142799	0.41347640641217	0.961324942307399	SGOL2
ENSG00000171206	-0.665838093333333	9.96779532583333	2.04374854542003	4.23165399178401e-05	0.0070343767416959	TRIM8
ENSG00000168234	-0.0117509743333333	8.78291795077778	-6.2499551271934	0.706516691183651	0.988691505152047	C18orf17
ENSG00000139737	-0.0863384356666703	7.0131505734537	-6.17700294003661	0.530606820210571	0.982866078037802	SLAIN1
ENSG00000137394	-0.0466525046666693	6.34622385994444	-6.19235629406401	0.696761221102368	0.988691505152047	TRIM10
ENSG00000143375	-0.0910333950000028	6.34036755372222	-5.87370986476829	0.374332411169334	0.950101133327296	CGN
ENSG00000106804	-0.0916838210000037	6.63232519118518	-5.97732492008377	0.445554494511324	0.96952409999783	C5
ENSG00000169403	-0.187882071333331	6.16172651257407	-5.44255103084111	0.198651927114222	0.884288548693199	PTAFR
ENSG00000183696	0.191044416499996	8.23531183571296	-6.14932450843513	0.0860547517244373	0.729441951408511	UPP1
ENSG00000135912	0.226037545000001	7.01078959111111	-5.00056129519975	0.111156678936569	0.779090913653795	TTLL4
ENSG00000080371	0.26013124633333	8.5246790167037	-5.20953685039405	0.14548504220285	0.82460534839378	RAB21
ENSG00000115165	0.259312740833332	7.42593092537037	-6.07292780928239	0.0769683173235103	0.702143901437367	PSCDBP
ENSG00000078687	-0.241162619222225	6.66803158470988	-5.62926579625701	0.0703484038427513	0.674664150373053	TNRC6C
ENSG00000141504	-0.253515624333334	6.9597138537037	-5.58639566782567	0.242801556482167	0.910292503924092	SAT2
ENSG00000197417	-0.151400574166666	7.60461778876852	-6.24406037254954	0.289418873924737	0.929982427147753	LOC643882
ENSG00000215375	-0.0343486153333332	8.19621357365741	-6.22621983526501	0.542082656777765	0.983314453447104	MYL5
ENSG00000112511	0.249833846777776	7.33994584296296	-5.86116163838834	0.0240319670101484	0.456163876685135	PHF1
ENSG00000138180	0.153741420666663	7.15852842705556	-5.5810393277941	0.240958579997812	0.909925505053691	CEP55
ENSG00000160013	0.138620307666662	6.80292945768519	-5.67550173686626	0.27616082942442	0.923068003853954	PTGIR
ENSG00000115232	-0.241834562	7.05088539892593	-4.93927727198741	0.102866497090494	0.761479953893876	ITGA4
ENSG00000167515	-0.14544952333334	10.5267526227222	-6.02621577178576	0.486554415882839	0.97423360776054	TRAPPC2L
ENSG00000198331	-0.209493051666669	7.35494326866667	-5.55990464776412	0.233850272719932	0.906994418841393	HYLS1
ENSG00000146963	-0.071143175000004	7.23452276824074	-6.05841335675001	0.517069214042069	0.981031871641447	LUC7L2
ENSG00000177051	0.0797172476666659	7.62761301218519	-6.25037698962034	0.321244052453152	0.940221520237012	FBXO46
ENSG00000074319	-0.0446585373333388	9.84717470562963	-6.22689623588444	0.773541511431041	0.988691505152047	TSG101
ENSG00000204176	-0.078163312333337	7.28741919214815	-6.13208523404229	0.601732474075859	0.984088935798775	SYT15
ENSG00000213782	-0.247375607666669	9.73572598830556	-5.82249965497986	0.12511022579853	0.800796483395053	DDX47
ENSG00000151233	-0.128811279000004	6.94744220148148	-5.95368654047058	0.427640005562894	0.964354726956924	GLT8D3
ENSG00000129317	0.0369260549999986	6.98912310024074	-6.22057018671426	0.757363795505109	0.988691505152047	PUS7L
ENSG00000101695	-0.54945893116667	8.44796825757407	-5.69131554915898	0.00375555296713632	0.168643977914633	RNF125
ENSG00000204264	0.528689191083328	8.30013792283796	-3.50607836504557	0.000767954298122368	0.0601820184961896	PSMB8
ENSG00000136052	-0.0428169970000036	6.26594627207407	-6.20220471985527	0.716192751101339	0.988691505152047	SLC41A2
ENSG00000115317	-0.130652553166669	7.83723419485185	-6.26358862007804	0.132486475204174	0.807829146702547	HTRA2
ENSG00000140044	-0.118898465333334	6.23188613551852	-5.84825151688333	0.359347811958461	0.947624703395446	JDP2
ENSG00000186073	-0.0928000306666679	6.76465815005556	-5.98984735697016	0.455517736906099	0.96952409999783	C15orf41
ENSG00000075539	-0.141549926166669	7.53071124372222	-6.21038851494304	0.127436248530313	0.803888757725947	FRYL
ENSG00000163166	0.147879969999996	9.21049990322222	-5.82028719478689	0.343822276272041	0.942275625062851	IWS1
ENSG00000138764	-0.00601390655555534	6.58918366282099	-6.20900603295602	0.0456490222111642	0.572321915536956	CCNG2
ENSG00000213903	0.30483822633333	7.36048694440741	-5.39106015977	0.185202937575429	0.868245313576773	LTB4R
