gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSG00000198146	-0.180592513666656	7.83503947837037	-4.89359024259515	0.125705785444328	0.886934156366041	ZNF770
ENSG00000198466	0.0499004003333381	6.23198324127778	-5.84871143413411	0.530823358484602	0.988035357257155	ZNF587
ENSG00000088305	-0.0818985223333257	6.31645297335185	-5.76251090307767	0.450758771146816	0.984935173361561	DNMT3B
ENSG00000167065	0.169839774333341	7.85995237651852	-5.81283341965284	0.494817601666651	0.986067749082373	DUSP18
ENSG00000084764	0.0393349216666721	6.62054526759259	-5.99336740942635	0.754622692427267	0.997827422302965	MAPRE3
ENSG00000180974	-0.0961522133333306	6.23576402574074	-5.32390303799991	0.226195828953919	0.942230507284027	OR52E4
ENSG00000089154	0.199565590666667	8.29718615075926	-5.75052353246868	0.441179715827623	0.984935173361561	GCN1L1
ENSG00000136758	-0.0372386446666635	9.35209541348148	-6.02830125700758	0.870843723581291	0.999495559071848	YME1L1
ENSG00000133884	-0.197221794666664	9.23814364694444	-5.09626632053306	0.164751386374548	0.92223954899172	DPF2
ENSG00000172819	-0.386456919666662	6.30447454442593	-3.30954619007173	0.0180096386601428	0.547555096358913	RARG
ENSG00000139287	0.273906597666667	6.15650801861111	-2.45546575533659	0.00668740366453813	0.369244494277498	TPH2
ENSG00000167468	-0.127448473333335	10.1584292733519	-5.95782680554938	0.679946945305669	0.997827422302965	GPX4
ENSG00000113734	-0.0952122939999951	6.96365325987037	-5.82720073766199	0.508713552275512	0.987978989258226	BNIP1
ENSG00000241973	-0.00533785433333112	6.13102006051852	-6.03971408019857	0.955186192909312	0.999495559071848	PI4KA
ENSG00000151445	0.089031427333337	7.1416668907963	-5.76538691336574	0.453105077124604	0.984935173361561	VIPAR
ENSG00000162878	0.0992291760000024	6.27248313587037	-5.43231591876261	0.264879812519466	0.956290688185602	PKDCC
ENSG00000134020	-0.0243735376666638	6.0997285215	-6.01912200798658	0.831716985355866	0.999495559071848	PEBP4
ENSG00000068796	-0.16678685866666	9.13059705396296	-5.68396367552326	0.393177772814437	0.981409183252015	KIF2A
ENSG00000213199	0.0865741730000007	6.72510196546296	-5.78900436385161	0.47312534461161	0.98498939727387	ACCN3
ENSG00000160058	0.108322509666674	9.18059668561111	-5.834277351083	0.515806196070794	0.988035357257155	BSDC1
ENSG00000198860	0.00401467666667443	9.16191866122222	-6.04107411163235	0.984362244132936	0.999495559071848	TSEN15
ENSG00000085465	-0.113087804666661	7.60409056135185	-5.892546027902	0.581777412137064	0.99117159924955	OVGP1
ENSG00000066230	0.202727191000006	6.13416584162963	-4.08769957716801	0.045599979398756	0.712823467682071	SLC9A3
ENSG00000165929	-0.0803655866666588	6.70900769933333	-5.97041167851562	0.703834885692226	0.997827422302965	TC2N
ENSG00000167978	-0.0418742133333314	11.8028392687037	-6.01158522833442	0.805662646672312	0.999495559071848	SRRM2
ENSG00000175691	0.173184286666667	7.11386517453704	-5.25196540653017	0.204256302217923	0.936394339052752	ZNF77
ENSG00000100739	-0.140772230666661	6.48337039292593	-4.93074133643354	0.132009190297756	0.892046104245848	BDKRB1
ENSG00000136383	-0.059715565666659	6.24139825538889	-5.87562095228751	0.561041319653828	0.988035357257155	ALPK3
ENSG00000167098	-0.0685869429999988	6.37253797085185	-5.7863884649473	0.470838919982239	0.98498939727387	SPAG4L
ENSG00000164694	0.113875122000006	6.13319947642593	-5.40030755961117	0.252670694880039	0.954962717030133	FNDC1
ENSG00000181652	0.118842653666672	6.45256023077778	-5.32314471907028	0.225950332688531	0.942230507284027	ATG9B
ENSG00000172377	-0.0449042553333321	6.50212565042593	-5.92682008856202	0.628983648240353	0.99387957705466	OR9I1
ENSG00000141434	0.228001056333339	6.14439815477778	-2.56584547997133	0.0075917824306754	0.393159106873976	MEP1B
ENSG00000047849	0.13093402833334	6.16902782412963	-4.78167867250104	0.108643727480651	0.869095447004472	MAP4
ENSG00000109536	0.369969721333336	7.46973643890741	-5.02858644788118	0.150368248051891	0.912920917216266	FRG1
ENSG00000180767	-0.0316370836666628	6.29793394881481	-6.02110234921194	0.839311959592685	0.999495559071848	CHST13
ENSG00000175322	0.0657424719999957	6.7450192757963	-5.96382761139903	0.691056371828706	0.997827422302965	ZNF519
ENSG00000215305	0.117715593666675	6.61764080198148	-5.73443361476504	0.428805502545226	0.982687697217475	VPS16
ENSG00000140030	0.00707422066667274	6.95366393881481	-6.04014361641463	0.961900252617218	0.999495559071848	GPR65
ENSG00000141522	-0.131653523666655	9.66720304031482	-5.93619526047967	0.643406272414012	0.99387957705466	ARHGDIA
ENSG00000104974	0.127362535333337	6.17352098018519	-5.2447118382882	0.202187027444141	0.936394339052752	LILRA1
ENSG00000125741	-0.0378490293333273	6.61160284792593	-5.99356096070528	0.755103128347246	0.997827422302965	OPA3
ENSG00000183137	0.0902333416666705	6.2926989047037	-5.61406802620206	0.350454462421856	0.973686835212469	C6orf182
ENSG00000204983	0.121640536333338	6.28179590214815	-5.1098638304083	0.16782636843887	0.923877713099673	PRSS1
ENSG00000015171	-0.136590166333334	6.25451482066667	-4.82589370607673	0.115059228165524	0.875290256888503	ZMYND11
ENSG00000157087	0.0209027700000055	6.15674342618519	-6.02264809826564	0.845514513618006	0.999495559071848	ATP2B2
ENSG00000170606	0.00308280133334016	6.42154102566667	-6.04078593390573	0.975129727624566	0.999495559071848	HSPA4
ENSG00000108559	-0.105249569999994	10.2528682271111	-5.92062099462405	0.619842611611727	0.99371992894898	NUP88
ENSG00000148773	0.0258586536666741	6.50216597103704	-6.00650386203971	0.790041379457488	0.999411530284855	MKI67
ENSG00000177000	-0.0475461629999945	7.09630682438889	-5.9821906371477	0.728508290610318	0.997827422302965	MTHFR
ENSG00000104320	-0.157455428999995	8.39124706927778	-5.63384741012034	0.361862104692135	0.974365147429435	NBN
ENSG00000110876	-0.110865277333331	6.79017567114815	-5.84960110703026	0.531774434836059	0.988035357257155	SELPLG
ENSG00000120798	0.00794066633334189	6.85845540187037	-6.04004425293987	0.960245800009441	0.999495559071848	NR2C1
ENSG00000198818	-0.0441719699999918	10.3969526888333	-6.02614945541129	0.86063540229978	0.999495559071848	SFT2D1
ENSG00000129151	0.0363005506666738	6.00617436024074	-5.96006328213381	0.684031254403439	0.997827422302965	BBOX1
ENSG00000162594	0.664687647333338	6.37035744677778	1.31611445148994	9.69648851694433e-05	0.0256222782997027	IL23R
ENSG00000063515	-0.153454110666664	6.08572847464815	-4.8853392984834	0.124351658913071	0.885309637848959	GSC2
ENSG00000198498	-0.00202397099999541	6.24742045472222	-6.04104329303836	0.983131623698204	0.999495559071848	C4orf43
ENSG00000066739	-0.144751407999992	6.51892258481482	-5.1381691436129	0.174440503440047	0.927773517122329	ATG2B
ENSG00000183706	-0.0271963599999978	6.21261046701852	-6.00322193123384	0.780594676984873	0.999372161256708	OR4N4
ENSG00000128274	-0.00221443299999624	6.19575868294444	-6.04097798626855	0.980782686161114	0.999495559071848	A4GALT
ENSG00000187079	-0.0967324263333298	6.09997377109259	-5.5957822943228	0.340339148297832	0.973686835212469	TEAD1
ENSG00000136213	-0.0565981833333273	7.11945219612963	-6.00831624689655	0.795463946314196	0.999495559071848	CHST12
ENSG00000178342	-0.132800988666664	6.49384575090741	-4.84443859899604	0.117873142579743	0.878609350283768	KCNG2
ENSG00000162929	-0.0208988456666619	5.97940657640741	-6.00897529982012	0.797475171783749	0.999495559071848	KIAA1841
ENSG00000235194	-0.176630607666661	7.23364803568519	-5.55864155357476	0.320965682565312	0.966434067839189	AL049829.1
ENSG00000185220	0.08602819366667	6.41474979203704	-5.7044876768478	0.407121915495647	0.982200336026663	PGBD2
ENSG00000111602	0.163049338333339	8.55439099901852	-5.74775665138114	0.439013317656733	0.984935173361561	TIMELESS
ENSG00000165138	0.0574400816666678	6.13170998574074	-5.86454169670571	0.548222096100956	0.988035357257155	ANKS6
ENSG00000101405	0.157023020666672	6.28025297411111	-4.98834929258463	0.142492399105444	0.903479072995063	OXT
ENSG00000130775	0.0698995440000045	6.24953058637037	-5.77389841819443	0.460162413886549	0.98498939727387	C1orf38
ENSG00000088836	0.000216084000006056	6.47103017085185	-6.04126042159724	0.998365254591515	0.999754071571006	SLC4A11
ENSG00000119514	0.0315710226666717	6.77914257942593	-5.99991488966531	0.771510127697194	0.99881146655686	GALNT12
ENSG00000133247	0.0610989473333374	6.07898348640741	-5.87191055492255	0.556685585849728	0.988035357257155	SUV420H2
ENSG00000249592	-0.0521637123333294	6.72551334633333	-5.97349390116738	0.710051225301422	0.997827422302965	RP11-440L14.1
ENSG00000162736	-0.0807626066666636	10.0077167178704	-5.76152018275862	0.449954912469799	0.984935173361561	NCSTN
ENSG00000005194	0.146403467666673	7.2604058087963	-5.74337415196175	0.435615107057736	0.984935173361561	CIAPIN1
ENSG00000127318	-0.138277159333335	6.43370527825926	-5.9170806824474	0.614752700266805	0.99371992894898	IL22
ENSG00000132003	-0.0897586166666615	6.41941041001852	-5.55755088538923	0.320419097751319	0.966434067839189	ZSWIM4
ENSG00000177992	0.156393063666671	6.1994407132963	-4.45207604368257	0.0714654515405269	0.798487050951469	C9orf79
ENSG00000186103	-0.0541523456666635	6.19554193585185	-5.8739559836942	0.559078762468996	0.988035357257155	ARGFX
ENSG00000196151	-0.102769549666664	7.32118766837037	-5.90735507861637	0.601223456620214	0.991480210705152	WDSUB1
ENSG00000204246	-0.043753857666661	6.17649786540741	-5.91450178174712	0.611101939246509	0.993561337111609	OR13C3
ENSG00000124370	-0.141044848	7.98145408883333	-5.82897521945547	0.51047611769006	0.987978989258226	MCEE
ENSG00000170549	-0.0702662316666673	6.40171254168519	-5.90512571302178	0.598210621036811	0.991281809682727	IRX1
ENSG00000198301	-0.174956769999987	10.0489460706296	-5.70112397674637	0.404787904167058	0.982200336026663	SDAD1
ENSG00000185722	-0.0374265439999917	6.92494776457407	-6.00670825215994	0.790645219406499	0.999444151680974	ANKFY1
ENSG00000189280	0.044334155333341	5.95156420853704	-5.97563152683044	0.71445754967701	0.997827422302965	GJB5
ENSG00000198189	-0.0343810666666622	8.11207171966667	-6.03251021225892	0.893715246336595	0.999495559071848	HSD17B11
ENSG00000168065	-0.152991466666661	6.23951236355556	-4.58751905355593	0.0847436418680458	0.828018469926611	SLC22A11
ENSG00000139990	-0.0841903233333303	8.31785956083333	-5.93721050706358	0.645014504809719	0.99387957705466	DCAF5
ENSG00000168101	-0.129962538333334	8.84645658764815	-5.78321401914938	0.4680881189245	0.98498939727387	NUDT16L1
ENSG00000136003	-0.350278094666661	8.1942523305	-4.44514674366412	0.0708490493699194	0.797137996469221	ISCU
ENSG00000132446	-0.041529298333332	6.07416125616667	-5.92039147732603	0.619509830256176	0.99371992894898	FTHL17
ENSG00000021488	-0.0819316603333311	6.70973821248148	-5.75880996283901	0.447767240425646	0.984935173361561	SLC7A9
ENSG00000119812	0.183161353333337	7.28591137690741	-5.65229819378943	0.372970019861563	0.980206665123647	FAM98A
ENSG00000165732	0.0879086800000124	11.6731336701852	-5.96945867488825	0.701944215650576	0.997827422302965	DDX21
ENSG00000187609	0.0739279023333355	6.20115178222222	-5.85014054236341	0.532352596514188	0.988035357257155	EXD3
ENSG00000104679	-0.0740522263333254	8.47541677412963	-5.96979939033561	0.702618503517097	0.997827422302965	R3HCC1
ENSG00000213071	-0.0384773819999928	6.15527436868518	-5.95280899077756	0.67101094304883	0.996410995836969	RP11-72O9.4
ENSG00000143278	0.0454328316666723	6.11266080622222	-5.92685602685941	0.629037524240599	0.99387957705466	F13B
ENSG00000204634	-0.138244082999995	6.75675110031481	-5.20325762029859	0.190821710941131	0.935496736622871	TBC1D8
ENSG00000182103	0.0257367330000067	6.23534146798148	-5.98178653169872	0.727617988644473	0.997827422302965	FAM181B
ENSG00000095951	0.11925741533334	8.41325137455556	-5.8324964849028	0.514005195197224	0.988035357257155	HIVEP1
ENSG00000006432	0.0900515733333389	6.40381393662963	-5.87742868585427	0.563187150366936	0.988853732294233	MAP3K9
ENSG00000108963	-0.070836437333333	6.85458157253704	-5.9192518169727	0.617863222431484	0.99371992894898	DPH1
ENSG00000044012	0.0326892106666685	6.16729305898148	-5.98577174708145	0.736551382459184	0.997827422302965	GUCA2B
ENSG00000101638	0.0406521146666714	6.19107944646296	-5.95654159280812	0.677628764398372	0.997793322614913	ST8SIA5
ENSG00000135439	0.0227693220000029	6.19243670948148	-6.01596995146406	0.820327485003474	0.999495559071848	AGAP2
ENSG00000170629	-0.046538752999993	6.14703743425926	-5.91808698046824	0.616190130561722	0.99371992894898	DPY19L2P2
ENSG00000158985	0.0851101566666728	7.22238386718518	-5.9470459224374	0.661109473830943	0.995318797604174	CDC42SE2
ENSG00000160392	0.140374138333336	6.5024539327037	-5.30861210772571	0.221306624312015	0.941614448296514	C19orf47
ENSG00000145934	0.137607876000005	6.27362186746296	-5.19322202008771	0.188183453254804	0.935116091676036	ODZ2
ENSG00000072803	-0.0841822219999937	6.21731235007407	-5.64061650963088	0.365883326349057	0.975095350675819	FBXW11
ENSG00000176225	0.184932792666668	8.65482385381481	-5.71118501581572	0.411828126604289	0.982200336026663	RTTN
ENSG00000140829	-0.288096279666664	8.39210699183333	-5.44161861439532	0.26856444583653	0.957409002468398	DHX38
ENSG00000112697	-0.0260004176666602	7.16823448090741	-6.02270769379438	0.845758909121291	0.999495559071848	TMEM30A
ENSG00000184571	0.059666407000007	6.1637748402037	-5.82995941914659	0.511458262544544	0.987978989258226	PIWIL3
ENSG00000135577	-0.102189462333328	6.23202869125926	-5.34904733009081	0.23452050133178	0.946112478328011	NMBR
ENSG00000167768	0.0444164086666738	6.51396147585185	-6.02859474853769	0.872301725311269	0.999495559071848	KRT1
ENSG00000140854	-0.0462035829999987	8.30892485090741	-6.02240337370707	0.8445151548241	0.999495559071848	KATNB1
ENSG00000018280	0.0430346033333411	6.21321307603704	-5.97065849366657	0.704326913597318	0.997827422302965	SLC11A1
ENSG00000144152	0.343322624333336	8.83768250831482	-4.98877834480544	0.142573894431181	0.903479072995063	FBLN7
ENSG00000188729	-0.104991633333328	6.20796974546296	-5.34076505578399	0.231738334349317	0.945161892390889	OSTN
ENSG00000168743	-0.0725984509999957	6.074936763	-5.78706962144717	0.471432564237173	0.98498939727387	NPNT
ENSG00000135914	-0.0815881603333297	6.33393573827778	-5.70185637700956	0.405294437132283	0.982200336026663	HTR2B
ENSG00000119396	-0.0964686996666622	6.31578661975926	-5.28705309571505	0.214625653311738	0.941213199608242	RAB14
ENSG00000121361	0.0986454016666674	6.26228019994444	-5.75664862105244	0.446034435482772	0.984935173361561	KCNJ8
ENSG00000129667	-0.0871706786666628	6.26074407094444	-5.79838430093076	0.481473912546346	0.98498939727387	RHBDF2
ENSG00000070882	-0.0582384113333339	6.51986237168519	-5.91850406572012	0.616788062674835	0.99371992894898	OSBPL3
ENSG00000162365	-0.0901857846666658	6.22124188694444	-5.37914543340104	0.244977362132754	0.952158434890575	CYP4A22
ENSG00000197557	0.0972971783333376	6.27307762951852	-5.21055926475409	0.192768308649668	0.936394339052752	TTC30A
ENSG00000010322	-0.170541417333329	9.53283915303704	-5.70181623742541	0.405266652387298	0.982200336026663	NISCH
ENSG00000115380	-0.140526833333329	6.10470091951852	-5.02661425190776	0.149970982604648	0.91280462824553	EFEMP1
ENSG00000196539	-0.0304749649999962	6.1109882645	-5.98320550035797	0.730759325775842	0.997827422302965	OR2T3
ENSG00000164338	0.273417032333342	6.77097943777778	-4.45635863605669	0.0718492782536461	0.799561213280378	UTP15
ENSG00000182853	-0.0736255466666655	6.30957275827778	-5.84232629514525	0.524085952642184	0.988035357257155	VMO1
ENSG00000127528	-1.18334242233333	9.58204072285185	-4.74120593461841	0.103113787046444	0.862358861842912	KLF2
ENSG00000165055	-0.00448641966666141	6.31731240325926	-6.04009088106255	0.96101341037074	0.999495559071848	METTL2B
ENSG00000248098	-0.154106556999993	9.27240837266667	-5.80605317170197	0.488480613550178	0.986067749082373	BCKDHA
ENSG00000086991	-0.0958124869999954	6.38331574357407	-5.68324970263438	0.39270517492772	0.981409183252015	NOX4
ENSG00000121022	-0.00831743666666185	10.9827549942593	-6.0392639069668	0.949094579958036	0.999495559071848	COPS5
ENSG00000141977	0.0706309300000019	6.24498768092593	-5.69101948397532	0.397892490701773	0.981409183252015	CIB3
ENSG00000118113	-0.183501252999995	6.1627692137037	-4.91271537127857	0.128907913907363	0.890259213110678	MMP8
ENSG00000065833	-0.016204772	6.32697919268518	-6.02758205610503	0.86734099168746	0.999495559071848	ME1
ENSG00000105656	0.0427625513333378	7.70196120896296	-6.00341033916888	0.781124845525419	0.999372161256708	ELL
ENSG00000204174	-0.0378104633333294	6.31550554264815	-5.93535942796588	0.642089310413754	0.99387957705466	PPYR1
ENSG00000113387	-0.00351562233333169	7.68812814122222	-6.04108608252759	0.984867231999168	0.999495559071848	SUB1
ENSG00000186579	-0.07083261233333	6.18871376972222	-5.62153579269783	0.354702840126182	0.973686835212469	DEFB106A
ENSG00000204007	0.0772885003333394	6.23359255398148	-5.52878745259633	0.306433394382393	0.966434067839189	GLT6D1
ENSG00000155508	0.0916938913333345	6.3851951925	-5.82786993580007	0.509377021464791	0.987978989258226	CNOT8
ENSG00000121897	-0.182035612333324	7.34115870709259	-5.42749691172782	0.262995775952483	0.955134342987455	LIAS
ENSG00000113296	-0.118767069666665	6.35275047531481	-5.7275357645234	0.423660950906596	0.982200336026663	THBS4
ENSG00000173548	-0.195409788666662	6.48250231596296	-5.15202245298412	0.177786407380504	0.930987508872756	SNX33
ENSG00000205339	-0.105953773666663	6.41717092674074	-5.25562918876307	0.205310959660308	0.936394339052752	IPO7
ENSG00000174332	0.0856470526666735	6.23888591325926	-5.61949107092528	0.353532656323078	0.973686835212469	GLIS1
ENSG00000123104	0.183531660666667	7.27717063016667	-5.04301439782399	0.153310933200782	0.913411648680704	ITPR2
ENSG00000071205	0.0417360596666692	6.70971330805556	-5.97876630232369	0.721068946191629	0.997827422302965	ARHGAP10
ENSG00000101546	0.0326741460000068	7.71602530887037	-6.00946030464123	0.798969269061484	0.999495559071848	C18orf22
ENSG00000198874	-0.0695144309999955	7.77623394694444	-5.90071869714792	0.592346374185573	0.99117159924955	TYW1
ENSG00000173679	-0.043195724333331	6.17154905488889	-5.91912796987145	0.617684864177136	0.99371992894898	OR1L1
ENSG00000088899	0.0385725253333389	7.32756664681482	-6.02452880788214	0.853433503351915	0.999495559071848	RP5-1187M17.10
ENSG00000145321	0.0625381056666701	6.11862300190741	-5.79046573370961	0.474410480524957	0.98498939727387	GC
ENSG00000147761	-0.0117356349999964	6.34420263022222	-6.03146274253128	0.887574716511434	0.999495559071848	TTTY7B
ENSG00000166851	-0.0816652289999995	6.93562109757407	-5.87537575110692	0.560751465893844	0.988035357257155	PLK1
ENSG00000106624	0.278668185000007	7.32012455833333	-5.57636503992571	0.330022658192113	0.968957051460611	AEBP1
ENSG00000165879	0.00587487000000131	6.61116613783333	-6.03993835676816	0.958555442332317	0.999495559071848	FRAT1
ENSG00000134202	-0.109707942999995	6.7080270835	-5.51363666141344	0.299384401331442	0.966434067839189	GSTM3
ENSG00000147432	0.198362126333336	6.06824733177778	-4.61094723682852	0.0872985011376217	0.8353649123345	CHRNB3
ENSG00000103599	-0.0760411576666611	6.13899016598148	-5.71137764818904	0.411964669350012	0.982200336026663	IQCH
ENSG00000160679	0.226527578999999	9.54780574101852	-4.85549992889638	0.119587615512731	0.880227665793468	C1orf77
ENSG00000124713	-0.0752132313333265	6.63462630448148	-5.86074406133798	0.5439536017664	0.988035357257155	GNMT
ENSG00000196155	0.00495598733333935	7.93192981931481	-6.04092471175383	0.979060904880113	0.999495559071848	PLEKHG4
ENSG00000179218	0.249464385333338	8.88169780948148	-5.45599763480097	0.274386338825832	0.959055954131031	CALR
ENSG00000186300	0.0135938463333369	6.19312490131481	-6.03265598524524	0.894598874434965	0.999495559071848	ZNF555
ENSG00000163933	0.0058203463333415	6.14155730881482	-6.03937485331671	0.950525843299037	0.999495559071848	RFT1
ENSG00000164794	0.0628496553333351	6.170554782	-5.77286535780979	0.459296639753754	0.98498939727387	KCNV1
ENSG00000028277	-0.281464742666663	6.76736610781481	-5.38869457371945	0.248412892876167	0.95479872010571	POU2F2
ENSG00000181143	0.0173176906666734	6.26167435722222	-6.02511415115502	0.855991306923764	0.999495559071848	MUC16
ENSG00000102452	-0.0669944776666611	6.28708563068519	-5.75958355053679	0.448389985837504	0.984935173361561	NALCN
ENSG00000163171	-0.114222350666661	6.52037562044444	-5.81948337213517	0.50116810740101	0.987046580250087	CDC42EP3
ENSG00000174606	0.149430680000009	9.63284544666667	-5.64443713009703	0.368180339415473	0.977068877135024	ANGEL2
ENSG00000135409	0.00586196700000041	6.2165961965	-6.03980738943864	0.956556076922853	0.999495559071848	AMHR2
ENSG00000101333	-0.122548903333324	6.39571412437037	-5.41527655228137	0.258291968432586	0.954962717030133	PLCB4
ENSG00000241360	-0.025125649999989	9.46872525712963	-6.03383157898109	0.902022665909435	0.999495559071848	PDXP
ENSG00000163352	-0.110646144999996	6.10541714472222	-5.22535599971276	0.196784559945659	0.936394339052752	LENEP
ENSG00000188730	0.0443475973333358	6.22757759337037	-5.97039243642709	0.703796567667862	0.997827422302965	VWC2
ENSG00000109047	-0.197474113333326	6.19668865485185	-4.28341088036842	0.057959588243126	0.750718941879303	RCVRN
ENSG00000180044	0.0501263106666707	6.07442363140741	-5.86691700976894	0.55092373425921	0.988035357257155	AC112641.1
ENSG00000187742	0.0541043746666734	8.97661704427778	-5.98422842735066	0.733050621223457	0.997827422302965	SECISBP2
ENSG00000204628	-0.349505649999989	13.8091445496296	-2.95862940848937	0.0119542258224039	0.450942676301669	GNB2L1
ENSG00000170802	-0.23083611233333	9.05537079190741	-5.38322800789399	0.246439023151501	0.952930800893179	FOXN2
ENSG00000115112	-0.170345883333333	6.27930171431481	-4.36565356800995	0.064169836321579	0.776794915312924	TFCP2L1
ENSG00000108830	0.168419645333339	6.65304450755556	-4.12462684955435	0.047699607658247	0.721422438965327	RND2
ENSG00000178928	-0.145114582666669	6.01151076896296	-5.0397396447322	0.152637356572864	0.913411648680704	TPRX1
ENSG00000204138	0.176718701333343	9.53907709722222	-5.31583188773568	0.223599196902899	0.942230507284027	PHACTR4
ENSG00000225217	0.04284229466667	6.39538217266667	-5.97890643006879	0.721368808281101	0.997827422302965	HSPA7
ENSG00000130726	-0.250408563333334	9.45466914512963	-5.40946543500722	0.25609163399431	0.954962717030133	TRIM28
ENSG00000229809	-0.054872474999998	6.8990707307963	-5.99512093490784	0.759014960395348	0.998422662151313	ZNF688
ENSG00000170348	0.0408749713333378	8.7842473442963	-6.02386160258451	0.850573773850069	0.999495559071848	TMED10
ENSG00000163931	-0.227375443333326	11.6701130872222	-5.56080166489302	0.322051839115282	0.966434067839189	TKT
ENSG00000213672	0.0925844923333425	6.85419404862963	-5.87180135184291	0.556558364167838	0.988035357257155	NCKIPSD
ENSG00000175938	-0.00438015466666641	6.26707443438889	-6.03999610767478	0.959468515143018	0.999495559071848	ORAI3
ENSG00000066135	-0.00366744166665889	6.51673710018519	-6.04091197378813	0.978669821650056	0.999495559071848	KDM4A
ENSG00000107242	-0.0506791609999926	6.2241522872963	-5.93250076148442	0.63763232325832	0.99387957705466	PIP5K1B
ENSG00000196734	-0.000515409666658861	6.30085596164815	-6.0412417440861	0.994811335766731	0.999495559071848	LCE1B
ENSG00000119938	-0.0302886759999925	6.17189685931482	-5.99261527384123	0.752765776230746	0.997827422302965	PPP1R3C
ENSG00000175093	-0.0276945726666602	6.04812962090741	-6.00963831346853	0.799520681017393	0.999495559071848	SPSB4
ENSG00000185739	-0.0249081833333307	6.32484055698148	-5.99662710861627	0.762861132082797	0.998659918796068	SRL
ENSG00000147059	-0.0458083749999929	6.27391162792593	-5.94402112165204	0.656056446895234	0.995318797604174	SPIN2A
ENSG00000079691	-0.0686125729999949	6.47011805890741	-5.82987632635932	0.511375216891784	0.987978989258226	LRRC16A
ENSG00000123094	-0.143465164999999	6.31199763246296	-4.7093868349161	0.0989820113069434	0.858082469896642	RASSF8
ENSG00000198756	0.00654400533333543	6.35730407385185	-6.03949214583385	0.95208568991912	0.999495559071848	GLT25D2
ENSG00000072518	-0.0946129649999969	6.27701977222222	-5.58897794955332	0.336675538169742	0.971588163152133	MARK2
ENSG00000151502	-0.00852687299999211	7.92642578540741	-6.04036948471779	0.965959858007183	0.999495559071848	VPS26B
ENSG00000165644	-0.072520294000002	7.34645809564815	-5.98197146915626	0.728025010237152	0.997827422302965	COMTD1
ENSG00000023287	0.143960997333338	8.66145607642593	-5.85904133792088	0.542059665340432	0.988035357257155	RB1CC1
ENSG00000074201	0.0659069066666778	10.198592797963	-5.94679793988544	0.660691598492288	0.995318797604174	CLNS1A
ENSG00000165480	0.21714055866667	6.35282423972222	-4.51632519859874	0.0774619642040573	0.808354350489428	SKA3
ENSG00000196374	-0.0261799693333318	6.23667354635185	-6.00320300308495	0.780541492578714	0.999372161256708	HIST1H2BM
ENSG00000115526	0.0469878010000082	6.79040135131481	-5.96303829764907	0.689567176802899	0.997827422302965	CHST10
ENSG00000103355	-0.129971353666664	6.1326292475	-5.11214820632198	0.168349373096044	0.923877713099673	PRSS33
ENSG00000146859	0.0185708060000067	7.1148360462963	-6.0367897442328	0.923910185381302	0.999495559071848	TMEM140
ENSG00000184307	-0.0344849679999966	6.136199342	-6.00091247367336	0.774207774443287	0.99881146655686	ZDHHC23
ENSG00000136842	-0.0288841013333281	6.40439205046296	-6.03413153357943	0.904010758022185	0.999495559071848	TMOD1
ENSG00000163803	-0.121540823999999	6.27791998875926	-5.21922520307508	0.195108745362193	0.936394339052752	PLB1
ENSG00000168269	-0.0225092429999929	6.09954943211111	-6.01162778142879	0.80579924274995	0.999495559071848	FOXI1
ENSG00000148154	-0.699632793999997	7.87863088374074	2.86694137249587	1.73977966616913e-05	0.00607183103493025	UGCG
ENSG00000165704	0.11249921166667	9.26261968707407	-5.83640642722536	0.517973853564952	0.988035357257155	HPRT1
ENSG00000182504	0.166923776333338	6.12340273912963	-4.21119118662022	0.0530307353709962	0.73282047935313	CEP97
ENSG00000141431	0.10556665866667	6.15188189246296	-5.45945252876174	0.275808643342542	0.960088250393298	ASXL3
ENSG00000121871	-0.0586383123333318	6.26062537990741	-5.7255852907126	0.422223036114523	0.982200336026663	SLITRK3
ENSG00000165113	0.0776835893333345	6.22578463222222	-5.61374249067886	0.350270846622803	0.973686835212469	GKAP1
ENSG00000177732	-0.121456367999994	6.56372914964815	-5.87125568537544	0.555923487131703	0.988035357257155	SOX12
ENSG00000116983	0.0767622463333373	6.75644101677778	-5.99777373549413	0.765836879742951	0.998659918796068	HPCAL4
ENSG00000112137	0.0788323850000072	6.49847297522222	-6.01797211966552	0.827469210052745	0.999495559071848	PHACTR1
ENSG00000174206	0.056610510333341	6.32612167607407	-5.90673251879299	0.60037891281343	0.991480210705152	C12orf66
ENSG00000105771	0.0562897723333382	7.70436739353704	-5.96220969846826	0.688013203277733	0.997827422302965	C19orf61
ENSG00000135052	0.00348404833333582	6.10172131127778	-6.04080353368404	0.975593156393349	0.999495559071848	GOLM1
ENSG00000198918	0.105024200000011	14.1582188846296	-5.75757502871416	0.446775885613709	0.984935173361561	RPL39
ENSG00000154822	-0.226327664999991	8.85525657746296	-5.60249784329085	0.344007664595984	0.973686835212469	PLCL2
ENSG00000131067	0.0923953913333415	6.67588230072222	-5.86558214752686	0.549402433398367	0.988035357257155	GGT7
ENSG00000148702	0.231878798666669	6.10357698285185	-2.76020126701406	0.00949885297317505	0.422356450588507	HABP2
ENSG00000100271	-0.0109440673333276	6.10807302505556	-6.03626400806546	0.919576828712378	0.999495559071848	TTLL1
