gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSMUSG00000025477	0.68702815501316	6.42912395965721	-0.825218490774057	0.000544965605926407	0.00576193446059819	Inpp5a
ENSMUSG00000021962	-0.2444417605786	8.74178521207254	-5.78886550541786	0.106572923703019	0.294636537693002	Dcp1a
ENSMUSG00000008036	0.487503761820628	9.97027955696275	-1.04679491983864	0.000682396236416188	0.00689511533790971	Ap2s1
ENSMUSG00000018846	0.210588996456708	9.22488880898429	-6.12251339273475	0.159653991000761	0.378586063053249	Pank3
ENSMUSG00000087679	0.686738117063578	7.16029232759732	-1.94220753030534	0.00170170949752741	0.0144135848493254	C330006A16Rik
ENSMUSG00000055319	-0.0217973680117787	9.66684847713224	-7.16024604230174	0.864415080291021	0.942114452102514	Sec23ip
ENSMUSG00000039914	0.38574738668212	6.42932976172669	-4.42990176486235	0.0231199278627515	0.103658520313782	Coq10a
ENSMUSG00000051232	0.277492241638705	8.05914464767415	-6.00742190102828	0.138576204042246	0.347910514718058	Tmem199
ENSMUSG00000030138	-0.370711013308039	9.63343092825077	-5.17617606817382	0.0526218409741906	0.186025225041083	Bms1
ENSMUSG00000038893	0.694248423348189	8.40886833177323	-2.80028551764407	0.00412436776100105	0.0281128504009655	Fam117a
ENSMUSG00000025220	0.359690641535401	10.5210341551928	-3.38959076248856	0.00763189903502048	0.044962078230731	Mgea5
ENSMUSG00000030788	0.0113569199992085	7.32697566581932	-7.17305834358889	0.942989583934511	0.974960067524712	Rnf141
ENSMUSG00000042354	-0.693683626270689	11.5393932605735	2.62656272760617	1.70619215085551e-05	0.000318635915031543	Gnl3
ENSMUSG00000027263	0.118472023786646	7.03793221926638	-6.91928951789872	0.487792813963321	0.718179945142552	Tubgcp4
ENSMUSG00000032109	-0.0895982663571129	5.31274008052285	-7.09128322327391	0.690468008184367	0.852472195188762	Nlrx1
ENSMUSG00000028330	-0.16423387905542	9.90586584175575	-6.15649057149787	0.166555168142833	0.389336198865885	Ncbp1
ENSMUSG00000040128	0.713439975110497	10.3937658942796	-2.60220274268724	0.00335864171466988	0.0240485877920796	Pnrc1
ENSMUSG00000022505	0.0531309838437801	4.04586118890404	-7.15162366995973	0.831382126601115	0.925189991929235	Emp2
ENSMUSG00000052160	-0.486361749801558	4.25097621416618	-5.34343972777089	0.063580142297448	0.210061962752938	Pld4
ENSMUSG00000064326	-0.0875884098775641	4.3537531241626	-7.13722979967135	0.787943756447535	0.904423037735479	Siva1
ENSMUSG00000084128	0.313724895041175	3.81983792665565	-6.0984115785786	0.154955895540385	0.371403553580943	Esrp2
ENSMUSG00000025371	0.115432887640317	8.26192006316148	-6.75801850486128	0.375883124557905	0.627933890283195	Chmp6
ENSMUSG00000029559	0.1682685152849	7.60888434165835	-6.65282854249928	0.321802810266013	0.57899616095125	2210016L21Rik
ENSMUSG00000067279	-0.125720050761719	3.68449620959285	-6.92054572140529	0.488860509141821	0.718634291209794	Ppp1r3c
ENSMUSG00000024571	-0.257334685559123	10.9943644921742	-5.3790730409177	0.0662142267990889	0.216012568607155	Txnl4a
ENSMUSG00000046324	-0.946243306501953	7.69146208476422	6.21079470797324	4.8601847030064e-07	1.74895593976315e-05	Ermp1
ENSMUSG00000071256	-0.305218452082396	6.70690242760602	-5.61774794339525	0.0871701447926547	0.259068575697465	Zfp213
ENSMUSG00000020780	0.145514472591955	9.56404889144721	-6.95732738757597	0.521972364298406	0.744025235976428	Srp68
ENSMUSG00000047731	1.20487750700329	8.54221997183313	1.23374407701486	6.85513380087555e-05	0.00103263319078795	D19Wsu162e
ENSMUSG00000000532	1.4949422747674	8.38684968810526	11.7428706223646	2.01208154605533e-09	1.82078585200757e-07	Acvr1b
ENSMUSG00000029017	-0.199002863282995	9.571645790025	-6.62605061486986	0.30971733145459	0.567131557537813	Pmpcb
ENSMUSG00000020038	0.837510152875787	8.48124072795275	0.569291547607684	0.000133468487846731	0.00176623298917174	Cry1
ENSMUSG00000031386	-0.331690720906787	10.5648767033847	-4.39757462716678	0.0223247482679688	0.101048428442034	Hcfc1
ENSMUSG00000026667	0.100485943290417	9.52905432917713	-6.89084514560461	0.464602997203231	0.700805133788474	Uhmk1
ENSMUSG00000022263	0.801345415245891	7.20184761287801	-3.20141224409323	0.00626533449645167	0.0385344685896205	Trio
ENSMUSG00000020832	-0.345216744045501	8.04597012429486	-5.47278316565158	0.0737139270489605	0.232614692356809	Eral1
ENSMUSG00000040928	0.402522617945067	8.48272566512237	-5.03310166779136	0.0448332898568501	0.166243837983807	S100pbp
ENSMUSG00000020802	0.353289942153166	7.41639867037899	-4.5433682752175	0.026151147685837	0.113543444651557	Ube2o
ENSMUSG00000022292	0.718604893924491	7.59846844076649	-1.3325057921617	0.000912567080282417	0.00863920235156593	Rrm2b
ENSMUSG00000050390	-0.148528680969504	4.2249459118162	-6.9658901562237	0.530244778707493	0.750255517538873	C77080
ENSMUSG00000039473	0.213903095801297	7.78688638339039	-6.79086596985326	0.395338335997069	0.644473641301878	Ubn1
ENSMUSG00000032517	-0.314588053485414	3.55794061525504	-5.96819156850129	0.132121583879888	0.337633441252487	Mobp
ENSMUSG00000038925	-0.023992428466689	3.1666899637296	-7.17030921313028	0.919267516526834	0.964897682379168	E330034G19Rik
ENSMUSG00000008435	0.0727687288973398	7.21536715133063	-7.06052695823796	0.641872570268315	0.823725309936616	Rdh13
ENSMUSG00000028530	0.0236432924007062	9.13723415683799	-7.17012925189393	0.917955865828367	0.964343392296177	Jak1
ENSMUSG00000022558	0.711511305180755	6.46886125543695	-1.85317924160689	0.00155328993953796	0.0133587276630983	Heatr7a
ENSMUSG00000042524	0.324278193990061	9.84100748173086	-5.60008942684993	0.0853977228152947	0.255715273646675	Sun2
ENSMUSG00000039100	0.192072569995322	9.67575446643467	-5.93647498694519	0.127148069449983	0.330268318007798	March6
ENSMUSG00000021816	0.846478200375774	9.38044479833928	2.97592055488239	1.20490782414363e-05	0.000238737105042167	Ppp3cb
ENSMUSG00000020605	0.77182054896819	5.06424044911119	-3.7668053245929	0.0113638360829997	0.061125319350296	Hs1bp3
ENSMUSG00000052144	-0.581492136769208	7.01032412349497	-2.74453150947354	0.00389244428970109	0.0269276626606809	Ppp4r2
ENSMUSG00000057880	0.50130665217475	3.63175586504449	-4.17150346292912	0.0174981094113037	0.0851182737252628	Abat
ENSMUSG00000047989	0.508023882658757	7.94691419816738	-2.34458178472401	0.00257381696526615	0.0197727624166857	Ino80c
ENSMUSG00000022195	-0.28838331372314	8.06004673359112	-5.70232685568469	0.0962305604189189	0.275998486850533	6030458C11Rik
ENSMUSG00000044148	-0.12110913723403	7.75522956744077	-6.83098417634303	0.421133744418357	0.667695733392609	1810030O07Rik
ENSMUSG00000034430	-0.154202812926262	7.48860485096839	-6.79320106152712	0.396775755619017	0.645744409468824	Zxdc
ENSMUSG00000056211	0.893708136589809	9.37614772749733	5.82654184920151	7.11230103048016e-07	2.39297995316977e-05	R3hdm1
ENSMUSG00000037740	-0.013006212825255	10.1007272514194	-7.1690196447197	0.910297057063778	0.960815530026308	Mrps26
ENSMUSG00000039768	-0.381628964790311	6.97250441454878	-5.21818721815179	0.0551711799469393	0.191656597597044	Dnajc11
ENSMUSG00000031799	0.189158805334305	10.969772724231	-6.29043093147219	0.197318635835927	0.431506077626623	Tpm4
ENSMUSG00000003235	0.135273479018448	9.81354906604352	-7.05310891669357	0.631358051857902	0.816532528816225	Eif2b5
ENSMUSG00000022136	0.328461554292411	8.54519583846383	-5.28664283375853	0.059609661832706	0.201225574387645	Dnajc3
ENSMUSG00000030302	-0.207674305929728	3.35726033656301	-6.65493396182918	0.322779077161947	0.579564271879775	Atp2b2
ENSMUSG00000024392	-0.0473307212090575	8.49352302820148	-7.16122569616759	0.868719009496126	0.943926149897124	Bat3
ENSMUSG00000002055	0.0785439464603899	6.05920902562087	-7.12651350444443	0.76107008387224	0.889927745578685	Spag5
ENSMUSG00000027184	-0.218245223186383	8.80516279117485	-6.32454030535697	0.206179690970996	0.443223311227955	Caprin1
ENSMUSG00000048731	0.0656680814209341	4.41191919312583	-7.11158860228445	0.728523549667243	0.874201273990902	Ggnbp1
ENSMUSG00000041216	0.186580579264102	3.12904295731616	-6.74922919537856	0.370907090038914	0.624083750939798	Clvs1
ENSMUSG00000031078	-0.0971399739204717	5.06354002683157	-7.14843773366516	0.820785967967137	0.920479494396317	Cttn
ENSMUSG00000058420	-0.277113322139827	3.73620569125721	-6.09031195250586	0.153412438054212	0.369770245815351	Syt17
ENSMUSG00000035248	0.0349653628891478	9.16282275917251	-7.13614856392996	0.785062709725447	0.902650325823506	Zcchc6
ENSMUSG00000030421	-0.124571198581313	8.05952503955468	-6.76521757135866	0.38002893602163	0.631021036362645	C80913
ENSMUSG00000002820	-0.028275105632539	7.73818160146612	-7.15936461475425	0.860660562171408	0.940270709156105	Atg4d
ENSMUSG00000042607	-0.145861792328445	3.37625952374786	-6.95212538773952	0.517057647240331	0.739417669601064	Asb4
ENSMUSG00000067594	-0.182892978514839	3.91747302571649	-6.93218992149291	0.498946275998353	0.726089920242935	Krt77
ENSMUSG00000002265	-0.0422082783610742	3.43594665100854	-7.15022561560162	0.826647338847812	0.923189546206898	Peg3
ENSMUSG00000074210	-0.589250925727878	9.30207222567116	-0.610137374635713	0.000438266621656191	0.00477602014177491	Sdhaf1
ENSMUSG00000018287	-0.0549856245954956	8.98685744201337	-7.0730213052027	0.660553172537504	0.834736162280708	Spag7
ENSMUSG00000034570	-0.46754034168214	7.85079660008039	-3.61657915663567	0.00969343652622569	0.0542753063367878	Inpp5j
ENSMUSG00000030393	-0.061571155906563	5.14716376866154	-7.1492679066462	0.823481765946841	0.921886113760478	Zik1
ENSMUSG00000085208	-0.410890864211109	7.66433523756057	-4.04833902815945	0.0153353884963666	0.0767205797661724	4632419I22Rik
ENSMUSG00000031871	0.0225002903381362	3.4422438698033	-7.1692823252728	0.912048937163862	0.961340657324412	Cdh5
ENSMUSG00000032782	0.207314759443221	6.37966501632732	-6.68998347449454	0.339624310138256	0.595661448606458	Cntrob
ENSMUSG00000004896	0.161896555052518	7.30706585651464	-6.67704979297281	0.333274849298901	0.59033010511249	BC023814
ENSMUSG00000038127	-0.914433016035593	10.2888564986245	1.58850640628464	4.8070587466065e-05	0.000763360928961112	Ccdc50
ENSMUSG00000025060	0.90938680464747	8.17979229120827	2.67521464928471	1.62547604986898e-05	0.000305415782377672	Slk
ENSMUSG00000030265	0.587584171415111	9.76723926461578	-2.93691371974072	0.00475395999157701	0.0312871580836033	Kras
ENSMUSG00000060038	0.138557753158157	8.99255380462944	-6.87961408733667	0.455931354485063	0.693762015287792	Dhps
ENSMUSG00000026970	0.292731445640113	9.18616614988001	-5.77359979665559	0.104663573604342	0.291226452712783	Rbms1
ENSMUSG00000058230	0.0132837568368132	7.02035175375704	-7.17339482516338	0.946619457191484	0.976861115181585	Grlf1
ENSMUSG00000041040	0.232851103431131	8.29740636543509	-5.81786629891208	0.110306267501429	0.301273687114976	Fam117b
ENSMUSG00000071652	-0.0174835254751251	8.62703075107529	-7.1678238517013	0.902726549971172	0.957168575040511	Ints5
ENSMUSG00000029623	0.10466222486353	10.2097357116363	-7.02695239429323	0.59715063560876	0.795074131040279	Pdap1
ENSMUSG00000023353	-0.349441870785695	4.04752815505132	-5.86347487688863	0.116471836368684	0.311951880345895	LOC100503649
ENSMUSG00000008305	1.64522297739787	6.52569211899549	4.19862284672712	3.57414162126221e-06	9.10703124904224e-05	Tle1
ENSMUSG00000035891	0.985602010463051	7.24134127642738	1.493934682435	5.28380300405076e-05	0.000826273997088344	Cerk
ENSMUSG00000000708	0.653358142834758	8.50577402736638	0.0875837175148213	0.000216670111733641	0.00270168091702728	Kat2b
ENSMUSG00000032560	-0.0527203314145197	9.21926570447532	-7.10525432945058	0.715998356094208	0.867085372171024	Dnajc13
ENSMUSG00000052751	0.410692040820519	5.16987180378869	-5.57096446709354	0.0825588958815414	0.25025919497885	Repin1
ENSMUSG00000004980	-0.162933474467165	11.5425610490746	-6.82937656063678	0.420052968875006	0.666786003862337	Hnrnpa2b1
ENSMUSG00000029175	-0.0900413130331872	5.57115554318368	-7.09475767208855	0.69657583654379	0.856285724744977	4930471M23Rik
ENSMUSG00000050856	0.0394976609922058	11.3054967795043	-7.13272439640075	0.776207690452584	0.897396716430245	Atp5k
ENSMUSG00000071014	0.239166080558389	10.6388316276648	-6.70846784416898	0.348984433851661	0.605178445457573	Ndufb6
ENSMUSG00000036002	1.9134487172818	5.8861653092567	15.1592789835162	6.62657438301019e-11	1.10207095853657e-08	B230312A22Rik
ENSMUSG00000038664	0.160339017691814	8.58629476996773	-6.51570238381571	0.265649913001347	0.517466520941371	Herc1
ENSMUSG00000026721	1.00376014925527	7.00100411151219	2.44976674044435	2.03487054493382e-05	0.000371009656244451	Rabgap1l
ENSMUSG00000032777	-0.366436057232141	8.34672834539867	-3.76045749167828	0.0112876065923651	0.0607949997077626	Gtf3c1
ENSMUSG00000042275	0.129949356874929	7.52460404498247	-6.85855730115093	0.440342253382165	0.681843496775832	Pelo
ENSMUSG00000030232	0.711652578316226	11.5052830282324	1.52801200405507	5.10677766146737e-05	0.000801646845404068	Aebp2
ENSMUSG00000029009	0.368126787055401	6.91407794054269	-4.80499001268575	0.0348220642966416	0.14041780645438	Mthfr
ENSMUSG00000043079	-1.02014029710239	5.1159461361944	-1.08392669644893	0.000708634829277508	0.0070502577557949	Synpo
ENSMUSG00000038295	0.482713727082569	5.72947708775699	-6.00608926816293	0.138351239756159	0.347558421653204	Atg9b
ENSMUSG00000019731	-0.137503874216094	8.5219922271681	-6.64857682309933	0.31984314246039	0.577316267584669	Slc35e1
ENSMUSG00000005371	-0.245570560604405	8.84050010705418	-6.77049114661203	0.383106947912813	0.633664797057665	Fbxo11
ENSMUSG00000032261	-0.0437896083062839	3.37327431527593	-7.15938673869331	0.860753512518721	0.940288787375102	Sh3bgrl2
ENSMUSG00000052406	0.197276047208802	8.33170707971702	-6.78389701375024	0.391092704769862	0.640199703412846	Rexo4
ENSMUSG00000025577	0.17285305112378	6.32430754834868	-6.95333178837987	0.518190159528033	0.740520935126742	Cbx2
ENSMUSG00000028668	-0.109741088773488	7.4815754519234	-6.95808818536138	0.522698053235813	0.744800059475851	Tceb3
ENSMUSG00000036112	-0.37037578333487	10.9068432985816	-5.12367961009181	0.0496100951770669	0.178732857536347	Metap2
ENSMUSG00000036560	-0.461675772168008	3.62314346324997	-4.39855201231099	0.0223483699546532	0.101118157732322	Lgi4
ENSMUSG00000020375	0.224731039457017	6.93852755551649	-6.36235011737627	0.216556700517978	0.457478109427796	Rufy1
ENSMUSG00000026554	0.259215355221736	4.26413103040814	-6.89302667726746	0.466317807202572	0.701929213948392	Dcaf8
ENSMUSG00000049350	-0.268502813998909	3.69666145092919	-6.49028612507453	0.256639018892347	0.507056735512621	Zg16
ENSMUSG00000015711	-0.00079913476078719	6.16915447688464	-7.17577300967686	0.996454902965607	0.998416771733424	Prune
ENSMUSG00000047388	-0.442722062281743	7.49070769328066	-3.88198843938357	0.0128426188215765	0.0671427824286925	Atmin
ENSMUSG00000058586	0.647793795824883	5.38794282340043	-4.85177002646227	0.0366651522432732	0.145326257216735	Serhl
ENSMUSG00000044024	0.0104252199993926	6.25339661652743	-7.17405011128712	0.954517705661938	0.980162653615475	Rell2
ENSMUSG00000053477	0.944473959570974	4.29968905051564	-0.0880707481290184	0.000258632016356342	0.00313285848946604	Tcf4
ENSMUSG00000085079	-0.0899545211796564	3.21160891191321	-7.04591123835053	0.62152334440919	0.810805279441063	Khdc1b
ENSMUSG00000066621	0.581579411367176	7.90596356835993	-3.59705650000255	0.00949563726681273	0.0534855186468825	Tecpr1
ENSMUSG00000037712	-0.981098852825788	3.64016101594511	0.31913321568606	0.000171624556297634	0.00221402873622115	Fermt2
ENSMUSG00000071708	-0.957304757913083	8.5956466770385	4.52059537468177	2.59649093434316e-06	7.00767849319326e-05	Sms
ENSMUSG00000033491	-0.028324860560577	3.24110314144656	-7.16417401653651	0.882656411406249	0.950547117183821	Prss35
ENSMUSG00000032285	1.13476718470829	5.24894887659413	-1.39387201289272	0.000971454152596498	0.00911951659496956	Dnaja4
ENSMUSG00000050405	-0.338627731254063	4.78894658623562	-5.96559289523867	0.131706033002491	0.336986725189534	Tmem151b
ENSMUSG00000017843	-0.105310110405438	6.64333134607165	-7.08486581424134	0.679558695525536	0.845719900939621	Ppp2r5c
ENSMUSG00000050552	0.325807909641107	8.31876758568287	-5.36332352169831	0.065035919148078	0.213610103270722	0910001L09Rik
ENSMUSG00000034875	-0.698550647965005	8.98845922131099	0.761495154891248	0.000110046894480642	0.00151662612583792	Nudt19
ENSMUSG00000005374	0.662047512296451	7.63512867618293	-1.24200459094782	0.000832230827034567	0.00802685328237807	Tbl2
ENSMUSG00000074199	-0.282807307055769	3.6473608916878	-6.62871976502764	0.310895087350282	0.568248989679664	Krtdap
ENSMUSG00000031536	-0.305034033727405	8.08611103457693	-5.68246736041783	0.0940148570796442	0.271929747819208	Polb
ENSMUSG00000042985	0.0176477720870456	3.74664281954815	-7.17265935375557	0.938966292342692	0.973283452741067	Upk3b
ENSMUSG00000035049	-0.014870846800628	9.28206440884746	-7.17129228656722	0.926852428311953	0.969278934591041	Rrp12
ENSMUSG00000022752	0.132743404432519	7.72885340434573	-6.84154961363139	0.42834147147536	0.672529212501992	Tomm70a
ENSMUSG00000022781	0.0953148693188783	8.21592438629189	-6.96846784531543	0.532781154478646	0.752201177947538	Pak2
ENSMUSG00000036550	-0.298494117282367	10.4466973427045	-4.731911786126	0.0321341026042362	0.132487236432273	Cnot1
ENSMUSG00000001995	1.24332557864477	5.35330527244162	1.97538258522503	3.26615051638874e-05	0.000554815421493809	Sipa1l2
ENSMUSG00000028467	0.387323890164684	7.16086120018827	-4.20879217343589	0.0182130887790742	0.087455514476811	Gba2
ENSMUSG00000039782	0.613938218552763	5.31618736132815	-4.6528657361394	0.0294688405123805	0.124160568362159	Cpeb2
ENSMUSG00000078670	-0.173166493224378	4.85540270729579	-6.87296446066897	0.450916760251732	0.690531117890436	Fam174b
ENSMUSG00000074247	0.317701335105473	9.01269370567604	-4.30466099641691	0.0201930555232073	0.0940991799788384	Dda1
ENSMUSG00000035941	-0.137490709465218	4.4001246130729	-7.00422011224212	0.570419981701469	0.778920331118674	Ibtk
ENSMUSG00000031467	-0.537762358123238	7.76938154209304	-3.62195613303649	0.00974865207939512	0.0544414349818064	Agpat5
ENSMUSG00000044349	-0.475736324962196	3.11967664974869	-5.16368561020725	0.0518881561170491	0.184137121491501	Snhg11
ENSMUSG00000032407	-0.426623620649034	9.63865257640498	-2.796139035388	0.00410664577716718	0.0280468865591545	2610101N10Rik
ENSMUSG00000064181	-0.382235400074515	8.16408366369052	-4.12412912385087	0.0166312741658023	0.0816764130720388	Rab3ip
ENSMUSG00000033373	-0.0132757168770681	7.00293506945466	-7.17055955034671	0.921128878103141	0.965605449159914	Fntb
ENSMUSG00000034724	-0.471270379472609	7.16848668941773	-3.49674172833629	0.00854248008506586	0.0492422962093235	Cnot6l
ENSMUSG00000035666	-0.366662433703264	8.47500215543399	-5.75008209542309	0.101794976204709	0.286090607935911	Gtf3c4
ENSMUSG00000025855	0.351975761457316	3.21420713434744	-5.72719330151808	0.0990853991853121	0.28130196257754	Prkar1b
ENSMUSG00000012405	-0.0654242169898946	9.688253215526	-7.01491221378764	0.582685899361976	0.785830363885785	Rpl15
ENSMUSG00000030168	0.26075491729684	9.02183585272465	-6.04443561704821	0.144991668799085	0.357025303703548	Adipor2
ENSMUSG00000039068	-0.241862288875996	10.0912216558567	-6.02256442688686	0.141161462681181	0.352200701250043	Zzz3
ENSMUSG00000023026	-0.577957682458622	9.11031683242114	0.736677904046917	0.000112821900939029	0.00154793660519134	Dip2b
ENSMUSG00000059534	-0.9724086763331	8.58573806289887	7.5037363442955	1.35017545298503e-07	5.87159339218615e-06	Uqcr10
ENSMUSG00000033208	-0.0285793558018006	3.51342304873599	-7.16152375385347	0.870057824975949	0.944500454439358	S100b
ENSMUSG00000062116	0.511919401975368	6.99634322207894	-1.39590862711565	0.000973472970561506	0.0091296581707311	5730403M16Rik
ENSMUSG00000050866	-0.13128660911891	3.9461284572202	-6.8233936655697	0.416066825288886	0.662193719531151	Clrn3
ENSMUSG00000056121	1.71399422913763	6.46752520202519	12.7241206309021	7.5714506766233e-10	8.39476067362188e-08	Fez2
ENSMUSG00000061186	-1.2733694042869	6.3889919423947	3.92746593990259	4.67851521556951e-06	0.000112898993643165	Sfmbt2
ENSMUSG00000020941	0.953696118019022	7.15568124739429	1.28160481123733	6.53443379493652e-05	0.000987951802386778	Map3k14
ENSMUSG00000032060	0.0332158324208902	3.16276080014828	-7.15385147950366	0.83923308420018	0.928983771114555	Cryab
ENSMUSG00000010517	0.0225734301402518	7.61809956869322	-7.17054643275122	0.921030239449898	0.965605449159914	Faf1
ENSMUSG00000075010	-1.99000099080562	10.0282034628031	4.45389743893322	2.77415850091597e-06	7.3899499287387e-05	AW112010
ENSMUSG00000037235	0.00168299840916397	5.11870997516551	-7.17576966920336	0.995930792279873	0.998240945443364	Mxd4
ENSMUSG00000089788	0.256630062813683	7.82685454798397	-6.37140049226984	0.219131877633663	0.460365769219668	AI503316
ENSMUSG00000056342	-0.588983528051797	8.69725679793646	-2.74443155711731	0.00389204063973766	0.0269276626606809	Usp34
ENSMUSG00000062175	-0.435045709386054	9.18341940596707	-3.83517502743128	0.0122191298369137	0.0645965768483234	Tgif2
ENSMUSG00000021770	0.74988231706141	6.92109646660324	-2.19934252455123	0.00221617922162313	0.0176762914326091	Samd8
ENSMUSG00000022723	1.2500742430846	5.19021186071183	-1.30977580143475	0.000891681809937429	0.00849160663189965	Crybg3
ENSMUSG00000039615	-0.20597651925644	8.76505325607833	-6.3747145517108	0.220083976209001	0.461291722638249	Stub1
ENSMUSG00000041459	-0.377990677852246	9.21745754113275	-4.88456857733915	0.0380180365965454	0.149151411027633	Tardbp
ENSMUSG00000052415	-0.119824888882941	2.73366429167627	-6.774975326559	0.38575207984099	0.635535588568013	Tchh
ENSMUSG00000020696	1.08613626326041	7.13565961320411	2.48591735380467	1.96285981054927e-05	0.000360550980424326	Rffl
ENSMUSG00000024498	-0.15363294338721	11.4609678001859	-6.49243564154225	0.257386308185199	0.508125328013354	Tcerg1
ENSMUSG00000031434	0.0374701099381887	3.32452448654623	-7.15076419865979	0.828454906048227	0.924047430020436	Morc4
ENSMUSG00000020649	-0.0411940394348047	9.42167391227508	-7.14810103577726	0.819704892027076	0.920094175979588	Rrm2
ENSMUSG00000027639	-0.536603001709217	9.31521039731282	-4.92792616480531	0.0398871811611504	0.153981034677001	Samhd1
ENSMUSG00000047963	0.362286891952866	3.26231482424997	-5.67963130006097	0.0937029938909612	0.271469572932217	Stbd1
ENSMUSG00000024924	2.98543081629605	3.71287891294289	11.6525901825707	2.20118570648081e-09	1.94892032299707e-07	Vldlr
ENSMUSG00000034958	-0.420128914105015	3.5223112758217	-3.39813537528085	0.00770072823042156	0.0453025154549704	Atcay
ENSMUSG00000036990	-0.994191365180884	8.91849419048828	-2.17224296565768	0.00215524327920796	0.0173540049453687	Otud4
ENSMUSG00000006010	-0.336020635561635	7.45296260178193	-5.22115850827413	0.0553563693045572	0.191961351657139	BC003331
ENSMUSG00000003518	0.839351007196067	4.57287718286972	-2.07273428668928	0.00194568039673759	0.0160200006704777	Dusp3
ENSMUSG00000026837	-0.240665929418164	4.87874007944976	-6.43908372806481	0.239600151989992	0.485753804537606	Col5a1
ENSMUSG00000052915	0.680336099646227	7.87539817948787	-4.53612881957841	0.0259459568529331	0.112832823671042	Msl1
ENSMUSG00000029640	0.119818347223236	8.82641469031133	-6.78427989625635	0.391324261873479	0.640427566567358	LOC100502997 /// Usp12
ENSMUSG00000051748	-0.308222662208014	3.72842087956405	-6.22228760051569	0.180914692086959	0.410342262350573	1100001G20Rik
ENSMUSG00000014791	0.163255875053112	5.74961867509555	-6.53603435180784	0.273142839219594	0.526891680607452	Elmo3
ENSMUSG00000014313	-0.0634998437503285	10.7612490081862	-7.12120566708713	0.748940753909585	0.884909164589599	Cox6c
ENSMUSG00000028680	-0.754741907509158	8.85397549241197	-4.77158036255146	0.0335651937047122	0.136752612132627	Plk3
ENSMUSG00000034714	-0.321328796271311	3.40593898248134	-5.55458807962021	0.0810075410153704	0.247214992742207	Ttyh2
ENSMUSG00000006574	-0.108235325226421	3.31403437737273	-7.07909846167787	0.670132702591639	0.840836730345833	Slc4a1
ENSMUSG00000016534	0.532409438017816	8.72202327343601	-3.15656965244598	0.00597825919670219	0.0371963781262962	Lamp2
ENSMUSG00000039263	-0.807491764958208	9.72716506332028	3.39197281453943	7.96548374070001e-06	0.000173200014835327	Npepl1
ENSMUSG00000024899	-0.726474888090545	3.48031928912886	-0.579542228834416	0.000424903630258688	0.00466900801570863	Papss2
ENSMUSG00000036879	-0.430046484666221	6.94592974496629	-4.01594297755691	0.014813617988537	0.0746565096580364	Phkb
ENSMUSG00000048109	-0.0146550399827001	8.92629975611458	-7.17337397408106	0.946387332290334	0.976771155529408	Rbm15
ENSMUSG00000063179	-0.236671622954766	7.19608742101855	-6.60840022380003	0.302073014417433	0.560134486731256	Pstk
ENSMUSG00000031295	0.395827675162272	6.73772904794467	-4.198577786556	0.0180142903914746	0.086839746121378	Phka2
ENSMUSG00000068522	-1.42389603900103	3.49716890738924	5.10067149486741	1.4604888540081e-06	4.40545007997001e-05	Aard
ENSMUSG00000014668	0.633078274444628	8.23772435502535	-1.16979985104445	0.000773283727909236	0.0075590173466076	Chfr
ENSMUSG00000025790	1.36963996368384	7.17580911280699	0.157313717751962	0.000201977139150851	0.00254946938618413	Slco3a1
ENSMUSG00000028478	0.17308146716598	10.9152983504914	-6.47718406091287	0.252141365423921	0.501473776853432	Clta
ENSMUSG00000001415	-0.505450808861302	8.81574351080553	-2.88815536168189	0.00451876904755916	0.0300608057666543	Smg5
ENSMUSG00000020841	1.78502977694878	8.34464450026207	3.27336751773213	8.9625968641619e-06	0.000188422115706277	Cpd
ENSMUSG00000000561	-1.60276235550022	7.3422958912335	5.17846093181753	1.35207316082969e-06	4.14961705494538e-05	Wdr77
ENSMUSG00000028132	-0.086170024298573	2.98920821105068	-7.04120208047092	0.615270863400857	0.807310276293345	Tmem56
ENSMUSG00000032249	0.282995278689336	9.28323987326772	-5.07568162105879	0.0470154417115765	0.171544334759672	Anp32a
ENSMUSG00000039959	-0.193804659103596	3.51522368050535	-6.81018469452801	0.407462009798702	0.654310406392566	Hip1
ENSMUSG00000037622	0.298309132632066	5.6869928558922	-6.28260625580384	0.195349419912091	0.429426402938882	Wdtc1
ENSMUSG00000089872	0.0872305137936644	5.84422010718837	-7.09756593185519	0.701623752304058	0.858892771163915	Rps6kc1
ENSMUSG00000029196	-0.125931381390771	7.71700157686579	-6.92775851427585	0.495067116418647	0.723388804399238	Tada2b
ENSMUSG00000051107	0.253260247575465	4.28934116630558	-6.46295530481573	0.247366062894655	0.49576205014101	
ENSMUSG00000033499	-0.0820666845134994	10.505342561727	-7.00638331724424	0.572860207930228	0.7807520021038	Larp4b
ENSMUSG00000020677	-0.199154420480641	8.43726509061469	-6.24103703310745	0.185264551013038	0.415554061141266	Ddx52
ENSMUSG00000022565	1.35814072673509	6.47757570789588	-3.79021916470715	0.0116496011803692	0.0624169097635192	Plec
ENSMUSG00000041528	-0.254744070126812	7.57315188805545	-5.86847021112305	0.117169886216333	0.313208034245092	Rnf123
ENSMUSG00000051451	0.238697205871542	8.44655410699404	-6.58972052598658	0.294245819022711	0.551100790551286	Crebzf
ENSMUSG00000006333	0.0429634317074861	12.5954032661097	-7.1657088111047	0.890635445330383	0.952476327087064	Rps9
